Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
62430;NV langsam Ri 2_PZB;0/01:12:35;0/01:12:35;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:35;01:12:35;-;-;False;-;-;4355;4355
62450;NV langsam Ri 2_PZB;0/01:12:35;0/01:12:35;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:35;01:12:35;-;-;False;-;-;4355;4355
62475;NV langsam Ri 2_PZB;0/01:12:36;0/01:12:36;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:36;01:12:36;-;-;False;-;-;4356;4356
62500;NV langsam Ri 2_PZB;0/01:12:37;0/01:12:37;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:37;01:12:37;-;-;False;-;-;4357;4357
62525;NV langsam Ri 2_PZB;0/01:12:37;0/01:12:37;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:37;01:12:37;-;-;False;-;-;4357;4357
62550;NV langsam Ri 2_PZB;0/01:12:38;0/01:12:38;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:38;01:12:38;-;-;False;-;-;4358;4358
62575;NV langsam Ri 2_PZB;0/01:12:39;0/01:12:39;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:39;01:12:39;-;-;False;-;-;4359;4359
62600;NV langsam Ri 2_PZB;0/01:12:39;0/01:12:39;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:39;01:12:39;-;-;False;-;-;4359;4359
62625;NV langsam Ri 2_PZB;0/01:12:40;0/01:12:40;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:40;01:12:40;-;-;False;-;-;4360;4360
62650;NV langsam Ri 2_PZB;0/01:12:41;0/01:12:41;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:41;01:12:41;-;-;False;-;-;4361;4361
62675;NV langsam Ri 2_PZB;0/01:12:41;0/01:12:41;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:41;01:12:41;-;-;False;-;-;4361;4361
62700;NV langsam Ri 2_PZB;0/01:12:42;0/01:12:42;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:42;01:12:42;-;-;False;-;-;4362;4362
62725;NV langsam Ri 2_PZB;0/01:12:43;0/01:12:43;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;S IV 36.900 404 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(61725)=<K C|37,900/+0|VS|VS -1 404|1>  Anfang(60005)=<K C|39,620/+0|HS|P4|1>  Ende(62775)=<S IV|36,850/+0|ZSS|SZSS -1 404|1> ;S IV;Strecke IV;0/00:35:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:12:43;01:12:43;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4363;4363
62750;NV langsam Ri 2_PZB;0/01:12:43;0/01:12:43;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:43;01:12:43;-;-;False;-;-;4363;4363
62775;NV langsam Ri 2_PZB;0/01:12:44;0/01:12:44;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;S IV 36.850 SZSS -1 404 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(62903)=<S IV|36,850/+0|ZSS|SZSS -1 404|1>  Ende(62903)=<S IV|36,850/+0|ZSS|SZSS -1 404|1> ;S IV;Strecke IV;0/00:35:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;False;NV langsam Ri 2_PZB;False;01:12:44;01:12:44;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4364;4364
62800;NV langsam Ri 2_PZB;0/01:12:45;0/01:12:45;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:45;01:12:45;-;-;False;-;-;4365;4365
62825;NV langsam Ri 2_PZB;0/01:12:45;0/01:12:45;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:45;01:12:45;-;-;False;-;-;4365;4365
62850;NV langsam Ri 2_PZB;0/01:12:46;0/01:12:46;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:46;01:12:46;-;-;False;-;-;4366;4366
62875;NV langsam Ri 2_PZB;0/01:12:47;0/01:12:47;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:47;01:12:47;-;-;False;-;-;4367;4367
62900;NV langsam Ri 2_PZB;0/01:12:47;0/01:12:47;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:47;01:12:47;-;-;False;-;-;4367;4367
62903;NV langsam Ri 2_PZB;0/01:12:47;0/01:12:47;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;S IV 36.850 SZSS -1 404 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(62775)=<S IV|36,850/+0|ZSS|SZSS -1 404|1>  Ende(62903)=<S IV|36,850/+0|ZSS|SZSS -1 404|1> ;S IV;Strecke IV;0/00:35:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:12:47;01:12:47;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4367;4367
62925;NV langsam Ri 2_PZB;0/01:12:48;0/01:12:48;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:48;01:12:48;-;-;False;-;-;4368;4368
62950;NV langsam Ri 2_PZB;0/01:12:49;0/01:12:49;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:49;01:12:49;-;-;False;-;-;4369;4369
62975;NV langsam Ri 2_PZB;0/01:12:49;0/01:12:49;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:49;01:12:49;-;-;False;-;-;4369;4369
63000;NV langsam Ri 2_PZB;0/01:12:50;0/01:12:50;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:50;01:12:50;-;-;False;-;-;4370;4370
63025;NV langsam Ri 2_PZB;0/01:12:51;0/01:12:51;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:51;01:12:51;-;-;False;-;-;4371;4371
63050;NV langsam Ri 2_PZB;0/01:12:51;0/01:12:51;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:51;01:12:51;-;-;False;-;-;4371;4371
63075;NV langsam Ri 2_PZB;0/01:12:52;0/01:12:52;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:52;01:12:52;-;-;False;-;-;4372;4372
63100;NV langsam Ri 2_PZB;0/01:12:53;0/01:12:53;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:53;01:12:53;-;-;False;-;-;4373;4373
63125;NV langsam Ri 2_PZB;0/01:12:53;0/01:12:53;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:53;01:12:53;-;-;False;-;-;4373;4373
63150;NV langsam Ri 2_PZB;0/01:12:54;0/01:12:54;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:54;01:12:54;-;-;False;-;-;4374;4374
63175;NV langsam Ri 2_PZB;0/01:12:55;0/01:12:55;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:55;01:12:55;-;-;False;-;-;4375;4375
63200;NV langsam Ri 2_PZB;0/01:12:55;0/01:12:55;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:55;01:12:55;-;-;False;-;-;4375;4375
63225;NV langsam Ri 2_PZB;0/01:12:56;0/01:12:56;01:13;01:13;01:13;01:13;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:35:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:12:56;01:12:56;-;-;False;-;-;4376;4376
64625;NV langsam Ri 2_PZB;0/01:13:33;0/01:13:33;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;S IV 35.000 2 Fahrzeitmesspunkt, Beide Richtungen;;S IV;Strecke IV;0/00:36:27;01:13:33;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:13:33;01:13:33;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4413;4413
64725;NV langsam Ri 2_PZB;0/01:13:36;0/01:13:36;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;S IV 34.900 VS -1 402 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(65725)=<S IV|33,900/+0|HS|402|1>  Anfang(64725)=<S IV|34,900/+0|VS|VS -1 402|1> ;S IV;Strecke IV;0/00:36:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:13:36;01:13:36;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4416;4416
64750;NV langsam Ri 2_PZB;0/01:13:36;0/01:13:36;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:36:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:13:36;01:13:36;-;-;False;-;-;4416;4416
64775;NV langsam Ri 2_PZB;0/01:13:37;0/01:13:37;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:36:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:13:37;01:13:37;-;-;False;-;-;4417;4417
64800;NV langsam Ri 2_PZB;0/01:13:38;0/01:13:38;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:36:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:13:38;01:13:38;-;-;False;-;-;4418;4418
64825;NV langsam Ri 2_PZB;0/01:13:38;0/01:13:38;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:36:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:13:38;01:13:38;-;-;False;-;-;4418;4418
64850;NV langsam Ri 2_PZB;0/01:13:39;0/01:13:39;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:36:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:13:39;01:13:39;-;-;False;-;-;4419;4419
64875;NV langsam Ri 2_PZB;0/01:13:40;0/01:13:40;01:14;01:14;01:14;01:14;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S IV;Strecke IV;0/00:36:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:13:40;01:13:40;-;-;False;-;-;4420;4420
