Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
1585;FV Ri 2_L2;0/00:26:44;0/00:26:44;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:44;00:26:44;-;-;False;-;-;1604;1604
1610;FV Ri 2_L2;0/00:26:44;0/00:26:44;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:44;00:26:44;-;-;False;-;-;1604;1604
1635;FV Ri 2_L2;0/00:26:45;0/00:26:45;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:45;00:26:45;-;-;False;-;-;1605;1605
1660;FV Ri 2_L2;0/00:26:46;0/00:26:46;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:46;00:26:46;-;-;False;-;-;1606;1606
1685;FV Ri 2_L2;0/00:26:46;0/00:26:46;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:46;00:26:46;-;-;False;-;-;1606;1606
1700;FV Ri 2_L2;0/00:26:47;0/00:26:47;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:47;00:26:47;-;-;False;-;-;1607;1607
1700;FV Ri 2_L2;0/00:26:47;0/00:26:47;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K B 101.180 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(0)=<K B|102,880/+0|GE|GE-W7|2>  Ende(1900)=<K B|100,980/+0|ZSS||1> ;K B;Knoten B;0/00:00:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:26:47;00:26:47;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1607;1607
1700;FV Ri 2_L2;0/00:26:47;0/00:26:47;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;K B 101.180 Vp1 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(3260)=<K B|99,620/+0|HS|P3|1> ;K B;Knoten B;0/00:00:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;False;FV Ri 2_L2;False;00:26:47;00:26:47;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1607;1607
1725;FV Ri 2_L2;0/00:26:47;0/00:26:47;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:47;00:26:47;-;-;False;-;-;1607;1607
1750;FV Ri 2_L2;0/00:26:48;0/00:26:48;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:48;00:26:48;-;-;False;-;-;1608;1608
1775;FV Ri 2_L2;0/00:26:48;0/00:26:48;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:48;00:26:48;-;-;False;-;-;1608;1608
1800;FV Ri 2_L2;0/00:26:49;0/00:26:49;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;160,20;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:49;00:26:49;-;-;False;-;-;1609;1609
1825;FV Ri 2_L2;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;176,20;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,585000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1825;FV Ri 2_L2;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;160,00;152,38;160,00;176,20;160,00;-;B;-;;;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,585000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1850;FV Ri 2_L2;0/00:26:50;0/00:26:50;00:27;00:27;00:27;00:27;-;158,81;151,25;160,00;175,00;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,698000;362676,2;  0,0;42583,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:50;00:26:50;-;-;False;-;-;1610;1610
1875;FV Ri 2_L2;0/00:26:51;0/00:26:51;00:27;00:27;00:27;00:27;-;157,38;149,89;160,00;173,50;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,701000;365956,5;  0,0;42032,7;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:51;00:26:51;-;-;False;-;-;1611;1611
1900;FV Ri 2_L2;0/00:26:51;0/00:26:51;00:27;00:27;00:27;00:27;-;155,93;148,50;160,00;172,10;160,00;-;B;-;K B 100.980  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(2301)=<K B|100,980/+0|ZSS||1>  Ende(2301)=<K B|100,980/+0|ZSS||1> ;K B;Knoten B;0/00:00:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;369354,2;  0,0;41478,1;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;False;FV Ri 2_L2;False;00:26:51;00:26:51;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1611;1611
1925;FV Ri 2_L2;0/00:26:52;0/00:26:52;00:27;00:27;00:27;00:27;-;154,47;147,11;160,00;170,50;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;372848,2;  0,0;40923,8;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:52;00:26:52;-;-;False;-;-;1612;1612
1950;FV Ri 2_L2;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;152,99;145,70;160,00;169,00;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;376464,6;  0,0;40366,1;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
1975;FV Ri 2_L2;0/00:26:53;0/00:26:53;00:27;00:27;00:27;00:27;-;151,50;144,29;160,00;167,50;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,698000;380181,4;  0,0;39809,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:53;00:26:53;-;-;False;-;-;1613;1613
2000;FV Ri 2_L2;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;150,00;142,86;160,00;166,00;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;384000,0;  0,0;39252,6;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:54;00:26:54;-;-;False;-;-;1614;1614
2025;FV Ri 2_L2;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;148,48;141,41;160,00;164,30;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;387948,1;  0,0;38693,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:54;00:26:54;-;-;False;-;-;1614;1614
2025;FV Ri 2_L2;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;148,48;141,41;160,00;164,30;160,00;-;B;-;K B 100.855 W11 Weiche, lt=35m, Stamm <100.855 W11 Weiche, Anfang>; Ref(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Anfang(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Ende(2062)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;387948,1;  0,0;38693,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:26:54;00:26:54;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1614;1614
2025;FV Ri 2_L2;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;148,48;141,41;160,00;164,30;160,00;-;B;-;;;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;387948,1;  0,0;38693,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:54;00:26:54;-;-;False;-;-;1614;1614
2025;FV Ri 2_L2;0/00:26:54;0/00:26:54;00:27;00:27;00:27;00:27;-;148,48;141,41;160,00;164,30;160,00;-;B;-;K B 100.855 W11 Weiche, lt=35m, Anfang <100.855 W11 Weiche, Stamm/100.855 W11 Weiche, Abzweig links>; Ref(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Anfang(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Ende(2062)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:00:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;387948,1;  0,0;38693,2;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:26:54;00:26:54;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1614;1614
2050;FV Ri 2_L2;0/00:26:55;0/00:26:55;00:27;00:27;00:27;00:27;-;146,94;139,94;160,00;162,50;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,697000;392029,0;  0,0;38131,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:55;00:26:55;-;-;False;-;-;1615;1615
2062;FV Ri 2_L2;0/00:26:55;0/00:26:55;00:27;00:27;00:27;00:27;-;146,20;139,24;160,00;161,60;160,00;-;B;-;K B 100.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(2463)=<K B|100,818/+0|ZSS||1>  Ende(2463)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:00:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;394018,9;  0,0;37862,5;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;False;FV Ri 2_L2;False;00:26:55;00:26:55;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1615;1615
2087;FV Ri 2_L2;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;144,64;137,75;160,00;159,80;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;398275,3;  0,0;37300,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:56;00:26:56;-;-;False;-;-;1616;1616
2100;FV Ri 2_L2;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;143,82;136,97;160,00;158,80;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;400546,1;  0,0;37006,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:56;00:26:56;-;-;False;-;-;1616;1616
2100;FV Ri 2_L2;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;143,82;136,97;160,00;158,80;160,00;-;B;-;K B 100.780 W10 Weiche, lt=35m, Anfang <100.780 W10 Weiche, Stamm/100.780 W10 Weiche, Abzweig rechts>; Ref(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Anfang(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Ende(2150)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;400546,1;  0,0;37006,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:26:56;00:26:56;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1616;1616
2100;FV Ri 2_L2;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;143,82;136,97;160,00;158,80;160,00;-;B;-;;;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;400546,1;  0,0;37006,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:56;00:26:56;-;-;False;-;-;1616;1616
2100;FV Ri 2_L2;0/00:26:56;0/00:26:56;00:27;00:27;00:27;00:27;-;143,82;136,97;160,00;158,80;160,00;-;B;-;K B 100.780 W10 Weiche, lt=35m, Stamm <100.780 W10 Weiche, Anfang>; Ref(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Anfang(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Ende(2150)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:00:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;400546,1;  0,0;37006,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:26:56;00:26:56;-;-;False;-;Weiche W08 A - Weiche W10 S (0);1616;1616
2125;FV Ri 2_L2;0/00:26:57;0/00:26:57;00:27;00:27;00:27;00:27;-;142,23;135,46;160,00;157,00;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:48;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,698000;405014,9;  0,0;36440,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:57;00:26:57;-;-;False;-;-;1617;1617
2150;FV Ri 2_L2;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;140,63;133,93;160,00;155,10;160,00;-;B;-;K B 100.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(2551)=<K B|100,730/+0|ZSS||1>  Ende(2551)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:00:48;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;409599,3;  0,0;35875,9;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;False;FV Ri 2_L2;False;00:26:58;00:26:58;-;-;False;-;Weiche W08 A - Weiche W10 S (0);1618;1618
2175;FV Ri 2_L2;0/00:26:58;0/00:26:58;00:27;00:27;00:27;00:27;-;139,01;132,39;160,00;153,20;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:49;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;414326,5;  0,0;35309,5;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:58;00:26:58;-;-;False;-;-;1618;1618
2200;FV Ri 2_L2;0/00:26:59;0/00:26:59;00:27;00:27;00:27;00:27;-;137,37;130,83;160,00;151,30;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:50;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,700000;419240,9;  0,0;34741,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:26:59;00:26:59;-;-;False;-;-;1619;1619
2225;FV Ri 2_L2;0/00:27:00;0/00:27:00;00:27;00:27;00:27;00:27;-;135,71;129,25;160,00;149,40;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:50;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;424359,7;  0,0;34171,5;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:27:00;00:27:00;-;-;False;-;-;1620;1620
2250;FV Ri 2_L2;0/00:27:00;0/00:27:00;00:27;00:27;00:27;00:27;-;134,03;127,65;160,00;147,30;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;429688,1;  0,0;33600,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:27:00;00:27:00;-;-;False;-;-;1620;1620
2250;FV Ri 2_L2;0/00:27:00;0/00:27:00;00:27;00:27;00:27;00:27;-;134,03;127,65;160,00;147,30;160,00;-;B;-;K B 100.630 W08 Weiche, lt=35m, Anfang <100.630 W08 Weiche, Stamm/100.630 W08 Weiche, Abzweig rechts>; Ref(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Anfang(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Ende(2300)=<K B|100,580/+0|ZSS||1> ;K B;Knoten B;0/00:00:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;429688,1;  0,0;33600,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:27:00;00:27:00;-;-;False;-;Weiche W08 A - Weiche W10 S (0);1620;1620
2250;FV Ri 2_L2;0/00:27:00;0/00:27:00;00:27;00:27;00:27;00:27;-;134,03;127,65;160,00;147,30;160,00;-;B;-;;;K B;Knoten B;0/00:00:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;429688,1;  0,0;33600,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:27:00;00:27:00;-;-;False;-;-;1620;1620
2250;FV Ri 2_L2;0/00:27:00;0/00:27:00;00:27;00:27;00:27;00:27;-;134,03;127,65;160,00;147,30;160,00;-;B;-;K B 100.630 W08 Weiche, lt=35m, Stamm <100.630 W08 Weiche, Anfang>; Ref(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Anfang(3255)=<K B|99,625/+0|HP|H 3 Pv f|1>|1  Ende(2300)=<K B|100,580/+0|ZSS||1> ;K B;Knoten B;0/00:00:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,699000;429688,1;  0,0;33600,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;0;;True;FV Ri 2_L2;False;00:27:00;00:27:00;-;-;False;-;Weiche W06 B - Weiche W08 S (0);1620;1620
2275;FV Ri 2_L2;0/00:27:01;0/00:27:01;00:27;00:27;00:27;00:27;-;132,33;126,03;160,00;145,40;160,00;-;B;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:52;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;-0,702000;435231,6;  0,0;33028,0;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L2;;;False;FV Ri 2_L2;False;00:27:01;00:27:01;-;-;False;-;-;1621;1621
