Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
41085;NV langsam Ri 1_L2;0/00:57:21;0/00:57:21;00:57;00:57;00:57;00:57;-;121,08;117,55;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,372000;131080,1;  0,0;19044,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:21;00:57:21;-;-;False;-;-;3441;3441
41110;NV langsam Ri 1_L2;0/00:57:21;0/00:57:21;00:57;00:57;00:57;00:57;-;122,07;118,51;140,00;-;160,00;-;V;-;K C 41.485 SZSS -1 501 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(41238)=<K C|41,485/+0|ZSS|SZSS -1 501|0>  Ende(41238)=<K C|41,485/+0|ZSS|SZSS -1 501|0> ;K C;Knoten C;0/00:22:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,364000;128968,6;  0,0;19280,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;False;NV langsam Ri 1_L2;False;00:57:21;00:57:21;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3441;3441
41135;NV langsam Ri 1_L2;0/00:57:22;0/00:57:22;00:57;00:57;00:57;00:57;-;123,03;119,45;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,356000;126961,0;  0,0;19510,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:22;00:57:22;-;-;False;-;-;3442;3442
41160;NV langsam Ri 1_L2;0/00:57:23;0/00:57:23;00:57;00:57;00:57;00:57;-;123,96;120,35;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,349000;125053,5;  0,0;19734,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:23;00:57:23;-;-;False;-;-;3443;3443
41185;NV langsam Ri 1_L2;0/00:57:24;0/00:57:24;00:57;00:57;00:57;00:57;-;124,87;121,23;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,342000;123222,7;  0,0;19955,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:24;00:57:24;-;-;False;-;-;3444;3444
41210;NV langsam Ri 1_L2;0/00:57:24;0/00:57:24;00:57;00:57;00:57;00:57;-;125,76;122,10;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,336000;121466,2;  0,0;20172,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:24;00:57:24;-;-;False;-;-;3444;3444
41235;NV langsam Ri 1_L2;0/00:57:25;0/00:57:25;00:57;00:57;00:57;00:57;-;126,62;122,93;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,330000;119801,0;  0,0;20383,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:25;00:57:25;-;-;False;-;-;3445;3445
41238;NV langsam Ri 1_L2;0/00:57:25;0/00:57:25;00:57;00:57;00:57;00:57;-;126,72;123,03;140,00;-;160,00;-;V;-;K C 41.485 SZSS -1 501 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(41110)=<K C|41,485/+0|ZSS|SZSS -1 501|0>  Ende(41238)=<K C|41,485/+0|ZSS|SZSS -1 501|0> ;K C;Knoten C;0/00:22:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,329000;119609,4;  0,0;20408,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:57:25;00:57:25;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3445;3445
41263;NV langsam Ri 1_L2;0/00:57:26;0/00:57:26;00:57;00:57;00:57;00:57;-;127,56;123,84;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,323000;118016,9;  0,0;20616,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:26;00:57:26;-;-;False;-;-;3446;3446
41288;NV langsam Ri 1_L2;0/00:57:27;0/00:57:27;00:57;00:57;00:57;00:57;-;128,38;124,64;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,317000;116491,3;  0,0;20819,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:27;00:57:27;-;-;False;-;-;3447;3447
41313;NV langsam Ri 1_L2;0/00:57:27;0/00:57:27;00:57;00:57;00:57;00:57;-;129,18;125,42;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,312000;115030,4;  0,0;21019,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:27;00:57:27;-;-;False;-;-;3447;3447
41338;NV langsam Ri 1_L2;0/00:57:28;0/00:57:28;00:57;00:57;00:57;00:57;-;129,96;126,17;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,306000;113632,4;  0,0;21215,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:28;00:57:28;-;-;False;-;-;3448;3448
41363;NV langsam Ri 1_L2;0/00:57:29;0/00:57:29;00:57;00:57;00:57;00:57;-;130,72;126,91;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,301000;112295,1;  0,0;21407,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:29;00:57:29;-;-;False;-;-;3449;3449
41388;NV langsam Ri 1_L2;0/00:57:29;0/00:57:29;00:57;00:57;00:57;00:57;-;131,46;127,63;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,296000;111016,6;  0,0;21595,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:29;00:57:29;-;-;False;-;-;3449;3449
41413;NV langsam Ri 1_L2;0/00:57:30;0/00:57:30;00:58;00:58;00:58;00:58;-;132,19;128,34;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,292000;109778,2;  0,0;21781,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:30;00:57:30;-;-;False;-;-;3450;3450
41438;NV langsam Ri 1_L2;0/00:57:31;0/00:57:31;00:58;00:58;00:58;00:58;-;132,90;129,03;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,287000;108595,5;  0,0;21963,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:31;00:57:31;-;-;False;-;-;3451;3451
41463;NV langsam Ri 1_L2;0/00:57:32;0/00:57:32;00:58;00:58;00:58;00:58;-;133,60;129,71;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,283000;107450,5;  0,0;22143,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:32;00:57:32;-;-;False;-;-;3452;3452
41470;NV langsam Ri 1_L2;0/00:57:32;0/00:57:32;00:58;00:58;00:58;00:58;-;133,79;129,89;140,00;-;160,00;-;V;-;K C 41.845  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(41470)=<K C|41,845/+0|PU||0> ;K C;Knoten C;0/00:22:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,282000;107143,4;  0,0;22192,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;False;NV langsam Ri 1_L2;False;00:57:32;00:57:32;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3452;3452
41495;NV langsam Ri 1_L2;0/00:57:32;0/00:57:32;00:58;00:58;00:58;00:58;-;134,47;130,55;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,277000;106056,6;  0,0;22368,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:32;00:57:32;-;-;False;-;-;3452;3452
41520;NV langsam Ri 1_L2;0/00:57:33;0/00:57:33;00:58;00:58;00:58;00:58;-;135,14;131,20;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,274000;105005,0;  0,0;22542,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:33;00:57:33;-;-;False;-;-;3453;3453
41545;NV langsam Ri 1_L2;0/00:57:34;0/00:57:34;00:58;00:58;00:58;00:58;-;135,79;131,83;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,272000;104003,1;  0,0;22712,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:34;00:57:34;-;-;False;-;-;3454;3454
41570;NV langsam Ri 1_L2;0/00:57:34;0/00:57:34;00:58;00:58;00:58;00:58;-;136,44;132,47;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,270000;103019,2;  0,0;22882,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:34;00:57:34;-;-;False;-;-;3454;3454
41595;NV langsam Ri 1_L2;0/00:57:35;0/00:57:35;00:58;00:58;00:58;00:58;-;137,08;133,09;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,268000;102068,0;  0,0;23050,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:35;00:57:35;-;-;False;-;-;3455;3455
41620;NV langsam Ri 1_L2;0/00:57:36;0/00:57:36;00:58;00:58;00:58;00:58;-;137,71;133,70;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,266000;101148,6;  0,0;23217,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:36;00:57:36;-;-;False;-;-;3456;3456
41645;NV langsam Ri 1_L2;0/00:57:37;0/00:57:37;00:58;00:58;00:58;00:58;-;138,33;134,30;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,264000;100260,4;  0,0;23381,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:37;00:57:37;-;-;False;-;-;3457;3457
41670;NV langsam Ri 1_L2;0/00:57:37;0/00:57:37;00:58;00:58;00:58;00:58;-;138,95;134,90;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,262000;99388,6;  0,0;23546,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:37;00:57:37;-;-;False;-;-;3457;3457
41695;NV langsam Ri 1_L2;0/00:57:38;0/00:57:38;00:58;00:58;00:58;00:58;-;139,56;135,50;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,260000;98546,8;  0,0;23709,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:38;00:57:38;-;-;False;-;-;3458;3458
41713;NV langsam Ri 1_L2;0/00:57:38;0/00:57:38;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;;;K C;Knoten C;0/00:22:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:38;00:57:38;-;-;False;-;-;3458;3458
41720;NV langsam Ri 1_L2;0/00:57:39;0/00:57:39;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:39;00:57:39;-;-;False;-;-;3459;3459
41745;NV langsam Ri 1_L2;0/00:57:39;0/00:57:39;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:39;00:57:39;-;-;False;-;-;3459;3459
41770;NV langsam Ri 1_L2;0/00:57:40;0/00:57:40;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:40;00:57:40;-;-;False;-;-;3460;3460
41795;NV langsam Ri 1_L2;0/00:57:41;0/00:57:41;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:22:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:41;00:57:41;-;-;False;-;-;3461;3461
41820;NV langsam Ri 1_L2;0/00:57:41;0/00:57:41;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:23:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:41;00:57:41;-;-;False;-;-;3461;3461
41825;NV langsam Ri 1_L2;0/00:57:41;0/00:57:41;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;K C 42.200 0-2 Betriebsstellengrenze, =>S V 0-2, Gleis 2;;K C;Knoten C;0/00:23:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;2;True;NV langsam Ri 1_L2;False;00:57:41;00:57:41;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3461;3461
41825;NV langsam Ri 1_L2;0/00:57:41;0/00:57:41;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 42.200 0-2 Betriebsstellengrenze, =>K C 0-2, Gleis 2;;S V;Strecke V;0/00:23:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;2;True;NV langsam Ri 1_L2;False;00:57:41;00:57:41;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3461;3461
41850;NV langsam Ri 1_L2;0/00:57:42;0/00:57:42;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:42;00:57:42;-;-;False;-;-;3462;3462
41867;NV langsam Ri 1_L2;0/00:57:42;0/00:57:42;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S V 43.545 505 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(43170)=<S V|43,545/+0|HS|505|0>  Anfang(41867)=BEP zu <S V|43,545/+0|HS|505|0> ;S V;Strecke V;0/00:23:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:42;00:57:42;-;-;False;Indication;-;3462;3462
41875;NV langsam Ri 1_L2;0/00:57:43;0/00:57:43;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:43;00:57:43;-;-;False;-;-;3463;3463
41900;NV langsam Ri 1_L2;0/00:57:43;0/00:57:43;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:43;00:57:43;-;-;False;-;-;3463;3463
41925;NV langsam Ri 1_L2;0/00:57:44;0/00:57:44;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:44;00:57:44;-;-;False;-;-;3464;3464
41950;NV langsam Ri 1_L2;0/00:57:45;0/00:57:45;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:45;00:57:45;-;-;False;-;-;3465;3465
41975;NV langsam Ri 1_L2;0/00:57:45;0/00:57:45;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:45;00:57:45;-;-;False;-;-;3465;3465
42000;NV langsam Ri 1_L2;0/00:57:46;0/00:57:46;00:58;00:58;00:58;00:58;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:23:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:57:46;00:57:46;-;-;False;-;-;3466;3466
