Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
78890;NV schnell Ri 1_PZB;0/01:15:30;0/01:15:30;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:30;01:15:30;-;-;False;-;-;4530;4530
78903;NV schnell Ri 1_PZB;0/01:15:31;0/01:15:31;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:31;01:15:31;-;-;False;-;-;4531;4531
78915;NV schnell Ri 1_PZB;0/01:15:31;0/01:15:31;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.290  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(79125)=<B 3-3|79,290/+0|ZSS||0>  Ende(79125)=<B 3-3|79,290/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:31;01:15:31;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4531;4531
78928;NV schnell Ri 1_PZB;0/01:15:31;0/01:15:31;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:31;01:15:31;-;-;False;-;-;4531;4531
78940;NV schnell Ri 1_PZB;0/01:15:32;0/01:15:32;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:32;01:15:32;-;-;False;-;-;4532;4532
78953;NV schnell Ri 1_PZB;0/01:15:32;0/01:15:32;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:32;01:15:32;-;-;False;-;-;4532;4532
78965;NV schnell Ri 1_PZB;0/01:15:32;0/01:15:32;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:32;01:15:32;-;-;False;-;-;4532;4532
78978;NV schnell Ri 1_PZB;0/01:15:32;0/01:15:32;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:32;01:15:32;-;-;False;-;-;4532;4532
78990;NV schnell Ri 1_PZB;0/01:15:33;0/01:15:33;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:33;01:15:33;-;-;False;-;-;4533;4533
79003;NV schnell Ri 1_PZB;0/01:15:33;0/01:15:33;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:33;01:15:33;-;-;False;-;-;4533;4533
79015;NV schnell Ri 1_PZB;0/01:15:33;0/01:15:33;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:33;01:15:33;-;-;False;-;-;4533;4533
79028;NV schnell Ri 1_PZB;0/01:15:34;0/01:15:34;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:34;01:15:34;-;-;False;-;-;4534;4534
79040;NV schnell Ri 1_PZB;0/01:15:34;0/01:15:34;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.415 W02 Weiche, lt=35m, Stamm <79.415 W02 Weiche, Anfang>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79077)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:34;01:15:34;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4534;4534
79040;NV schnell Ri 1_PZB;0/01:15:34;0/01:15:34;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.415 W02 Weiche, lt=35m, Anfang <79.415 W02 Weiche, Stamm/79.415 W02 Weiche, Abzweig rechts>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79077)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:34;01:15:34;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4534;4534
79053;NV schnell Ri 1_PZB;0/01:15:34;0/01:15:34;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:34;01:15:34;-;-;False;-;-;4534;4534
79065;NV schnell Ri 1_PZB;0/01:15:34;0/01:15:34;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:34;01:15:34;-;-;False;-;-;4534;4534
79077;NV schnell Ri 1_PZB;0/01:15:35;0/01:15:35;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.452  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79287)=<B 3-3|79,452/+0|ZSS||0>  Ende(79287)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:35;01:15:35;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4535;4535
79078;NV schnell Ri 1_PZB;0/01:15:35;0/01:15:35;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:35;01:15:35;-;-;False;-;-;4535;4535
79090;NV schnell Ri 1_PZB;0/01:15:35;0/01:15:35;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:35;01:15:35;-;-;False;-;-;4535;4535
79103;NV schnell Ri 1_PZB;0/01:15:35;0/01:15:35;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:35;01:15:35;-;-;False;-;-;4535;4535
79115;NV schnell Ri 1_PZB;0/01:15:36;0/01:15:36;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.490 W03 Weiche, lt=35m, Anfang <79.490 W03 Weiche, Stamm/79.490 W03 Weiche, Abzweig links>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79165)=<B 3-3|79,540/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:36;01:15:36;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4536;4536
79115;NV schnell Ri 1_PZB;0/01:15:36;0/01:15:36;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.490 W03 Weiche, lt=35m, Stamm <79.490 W03 Weiche, Anfang>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79165)=<B 3-3|79,540/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:36;01:15:36;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4536;4536
79125;NV schnell Ri 1_PZB;0/01:15:36;0/01:15:36;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.290  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(78915)=<B 3-3|79,290/+0|ZSS||0>  Ende(79125)=<B 3-3|79,290/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:36;01:15:36;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4536;4536
79128;NV schnell Ri 1_PZB;0/01:15:36;0/01:15:36;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:36;01:15:36;-;-;False;-;-;4536;4536
79140;NV schnell Ri 1_PZB;0/01:15:36;0/01:15:36;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:36;01:15:36;-;-;False;-;-;4536;4536
79165;NV schnell Ri 1_PZB;0/01:15:37;0/01:15:37;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.540  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79375)=<B 3-3|79,540/+0|ZSS||0>  Ende(79375)=<B 3-3|79,540/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:37;01:15:37;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4537;4537
79190;NV schnell Ri 1_PZB;0/01:15:37;0/01:15:37;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:37;01:15:37;-;-;False;-;-;4537;4537
79215;NV schnell Ri 1_PZB;0/01:15:38;0/01:15:38;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:38;01:15:38;-;-;False;-;-;4538;4538
79240;NV schnell Ri 1_PZB;0/01:15:39;0/01:15:39;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:39;01:15:39;-;-;False;-;-;4539;4539
79265;NV schnell Ri 1_PZB;0/01:15:39;0/01:15:39;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.640 W05 Weiche, lt=35m, Anfang <79.640 W05 Weiche, Stamm/79.640 W05 Weiche, Abzweig rechts>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79315)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:39;01:15:39;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4539;4539
79265;NV schnell Ri 1_PZB;0/01:15:39;0/01:15:39;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.640 W05 Weiche, lt=35m, Stamm <79.640 W05 Weiche, Anfang>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79315)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:39;01:15:39;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4539;4539
79287;NV schnell Ri 1_PZB;0/01:15:40;0/01:15:40;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.452  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79077)=<B 3-3|79,452/+0|ZSS||0>  Ende(79287)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:40;01:15:40;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4540;4540
79290;NV schnell Ri 1_PZB;0/01:15:40;0/01:15:40;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:40;01:15:40;-;-;False;-;-;4540;4540
79315;NV schnell Ri 1_PZB;0/01:15:40;0/01:15:40;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.690  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79525)=<B 3-3|79,690/+0|ZSS||0>  Ende(79525)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:15:40;01:15:40;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4540;4540
79340;NV schnell Ri 1_PZB;0/01:15:41;0/01:15:41;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:41;01:15:41;-;-;False;-;-;4541;4541
79365;NV schnell Ri 1_PZB;0/01:15:41;0/01:15:41;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:39:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:15:41;01:15:41;-;-;False;-;-;4541;4541
79375;NV schnell Ri 1_PZB;0/01:15:42;0/01:15:42;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.540  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79165)=<B 3-3|79,540/+0|ZSS||0>  Ende(79375)=<B 3-3|79,540/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:39:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:15:42;01:15:42;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4542;4542
