Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
79215;NV schnell Ri 1_L1 FS;0/01:13:46;0/01:13:46;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:46;01:13:46;-;-;False;-;-;4426;4426
79240;NV schnell Ri 1_L1 FS;0/01:13:47;0/01:13:47;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:47;01:13:47;-;-;False;-;-;4427;4427
79250;NV schnell Ri 1_L1 FS;0/01:13:47;0/01:13:47;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu B 3-3 81.199 901 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(80824)=<B 3-3|81,199/+0|HS|901|0> ;B 3-3;Bahnhof 3-3;0/00:37:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:47;01:13:47;-;-;False;Indication;-;4427;4427
79265;NV schnell Ri 1_L1 FS;0/01:13:48;0/01:13:48;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:48;01:13:48;-;-;False;-;-;4428;4428
79265;NV schnell Ri 1_L1 FS;0/01:13:48;0/01:13:48;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.640 W05 Weiche, lt=35m, Anfang <79.640 W05 Weiche, Stamm/79.640 W05 Weiche, Abzweig rechts>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79315)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:48;01:13:48;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4428;4428
79265;NV schnell Ri 1_L1 FS;0/01:13:48;0/01:13:48;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;;;B 3-3;Bahnhof 3-3;0/00:37:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:48;01:13:48;-;-;False;-;-;4428;4428
79265;NV schnell Ri 1_L1 FS;0/01:13:48;0/01:13:48;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.640 W05 Weiche, lt=35m, Stamm <79.640 W05 Weiche, Anfang>; Ref(79735)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(79735)=<B 3-3|80,110/+0|HS|N2|0>  Ende(79315)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:48;01:13:48;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4428;4428
79287;NV schnell Ri 1_L1 FS;0/01:13:48;0/01:13:48;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.452  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79077)=<B 3-3|79,452/+0|ZSS||0>  Ende(79287)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:48;01:13:48;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4428;4428
79312;NV schnell Ri 1_L1 FS;0/01:13:49;0/01:13:49;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:49;01:13:49;-;-;False;-;-;4429;4429
79315;NV schnell Ri 1_L1 FS;0/01:13:49;0/01:13:49;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.690  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79525)=<B 3-3|79,690/+0|ZSS||0>  Ende(79525)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;01:13:49;01:13:49;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4429;4429
79340;NV schnell Ri 1_L1 FS;0/01:13:49;0/01:13:49;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:49;01:13:49;-;-;False;-;-;4429;4429
79365;NV schnell Ri 1_L1 FS;0/01:13:50;0/01:13:50;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:50;01:13:50;-;-;False;-;-;4430;4430
79375;NV schnell Ri 1_L1 FS;0/01:13:50;0/01:13:50;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.540  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79165)=<B 3-3|79,540/+0|ZSS||0>  Ende(79375)=<B 3-3|79,540/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:50;01:13:50;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4430;4430
79400;NV schnell Ri 1_L1 FS;0/01:13:51;0/01:13:51;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:51;01:13:51;-;-;False;-;-;4431;4431
79425;NV schnell Ri 1_L1 FS;0/01:13:51;0/01:13:51;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:51;01:13:51;-;-;False;-;-;4431;4431
79450;NV schnell Ri 1_L1 FS;0/01:13:52;0/01:13:52;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:52;01:13:52;-;-;False;-;-;4432;4432
79475;NV schnell Ri 1_L1 FS;0/01:13:52;0/01:13:52;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.850 PZB 500 Punktbeeinflussung, Steigend, Konventionell, kennung=500;;B 3-3;Bahnhof 3-3;0/00:37:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;01:13:52;01:13:52;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4432;4432
79500;NV schnell Ri 1_L1 FS;0/01:13:53;0/01:13:53;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:53;01:13:53;-;-;False;-;-;4433;4433
79525;NV schnell Ri 1_L1 FS;0/01:13:54;0/01:13:54;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.690  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(79315)=<B 3-3|79,690/+0|ZSS||0>  Ende(79525)=<B 3-3|79,690/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:54;01:13:54;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4434;4434
79550;NV schnell Ri 1_L1 FS;0/01:13:54;0/01:13:54;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:54;01:13:54;-;-;False;-;-;4434;4434
79575;NV schnell Ri 1_L1 FS;0/01:13:55;0/01:13:55;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:55;01:13:55;-;-;False;-;-;4435;4435
79600;NV schnell Ri 1_L1 FS;0/01:13:55;0/01:13:55;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:55;01:13:55;-;-;False;-;-;4435;4435
79625;NV schnell Ri 1_L1 FS;0/01:13:56;0/01:13:56;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.000 Gl 2 Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;B 3-3;Bahnhof 3-3;0/00:37:48;01:13:56;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:56;01:13:56;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4436;4436
79650;NV schnell Ri 1_L1 FS;0/01:13:57;0/01:13:57;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:57;01:13:57;-;-;False;-;-;4437;4437
79675;NV schnell Ri 1_L1 FS;0/01:13:57;0/01:13:57;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:57;01:13:57;-;-;False;-;-;4437;4437
79700;NV schnell Ri 1_L1 FS;0/01:13:58;0/01:13:58;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:58;01:13:58;-;-;False;-;-;4438;4438
79725;NV schnell Ri 1_L1 FS;0/01:13:58;0/01:13:58;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:58;01:13:58;-;-;False;-;-;4438;4438
79735;NV schnell Ri 1_L1 FS;0/01:13:59;0/01:13:59;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:59;01:13:59;-;-;False;-;-;4439;4439
79735;NV schnell Ri 1_L1 FS;0/01:13:59;0/01:13:59;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.110 N2 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(78035)=<B 3-3|78,410/+0|PU||0>  Anfang(78715)=<B 3-3|79,090/+0|HS|A|0>  Ende(79935)=<B 3-3|80,310/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:37:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:59;01:13:59;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4439;4439
79735;NV schnell Ri 1_L1 FS;0/01:13:59;0/01:13:59;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.110 VS -1 901 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(80824)=<B 3-3|81,199/+0|HS|901|0>  Anfang(79735)=<B 3-3|80,110/+0|VS|VS -1 901|0> ;B 3-3;Bahnhof 3-3;0/00:37:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:59;01:13:59;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4439;4439
79735;NV schnell Ri 1_L1 FS;0/01:13:59;0/01:13:59;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.110  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle;;B 3-3;Bahnhof 3-3;0/00:37:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:13:59;01:13:59;-;-;False;-;Weiche W05 S - Weiche W06 S (0);4439;4439
79760;NV schnell Ri 1_L1 FS;0/01:13:59;0/01:13:59;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:13:59;01:13:59;-;-;False;-;-;4439;4439
79785;NV schnell Ri 1_L1 FS;0/01:14:00;0/01:14:00;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:14:00;01:14:00;-;-;False;-;-;4440;4440
79810;NV schnell Ri 1_L1 FS;0/01:14:00;0/01:14:00;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:14:00;01:14:00;-;-;False;-;-;4440;4440
79835;NV schnell Ri 1_L1 FS;0/01:14:01;0/01:14:01;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:14:01;01:14:01;-;-;False;-;-;4441;4441
79860;NV schnell Ri 1_L1 FS;0/01:14:01;0/01:14:01;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:14:01;01:14:01;-;-;False;-;-;4441;4441
79885;NV schnell Ri 1_L1 FS;0/01:14:02;0/01:14:02;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:14:02;01:14:02;-;-;False;-;-;4442;4442
79910;NV schnell Ri 1_L1 FS;0/01:14:03;0/01:14:03;01:14;01:14;01:14;01:14;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:37:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:14:03;01:14:03;-;-;False;-;-;4443;4443
