Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
70855;NV langsam Ri 1_PZB;0/01:18:51;0/01:18:51;01:19;01:19;01:19;01:19;-;91,39;88,73;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,564000;179058,2;  0,0;12733,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:51;01:18:51;-;-;False;-;-;4731;4731
70880;NV langsam Ri 1_PZB;0/01:18:52;0/01:18:52;01:19;01:19;01:19;01:19;-;93,37;90,65;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,553000;175263,6;  0,0;13108,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:52;01:18:52;-;-;False;-;-;4732;4732
70905;NV langsam Ri 1_PZB;0/01:18:53;0/01:18:53;01:19;01:19;01:19;01:19;-;95,27;92,50;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,547000;171778,5;  0,0;13474,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:53;01:18:53;-;-;False;-;-;4733;4733
70930;NV langsam Ri 1_PZB;0/01:18:54;0/01:18:54;01:19;01:19;01:19;01:19;-;97,11;94,28;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,540000;168549,1;  0,0;13835,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:54;01:18:54;-;-;False;-;-;4734;4734
70933;NV langsam Ri 1_PZB;0/01:18:54;0/01:18:54;01:19;01:19;01:19;01:19;-;97,30;94,47;140,00;-;160,00;-;V;-;;;B 4-4;Bahnhof 4-4;0/00:40:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,523000;168223,8;  0,0;13873,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:54;01:18:54;-;-;False;-;-;4734;4734
70955;NV langsam Ri 1_PZB;0/01:18:55;0/01:18:55;01:19;01:19;01:19;01:19;-;98,82;95,94;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,514000;165640,0;  0,0;14175,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:55;01:18:55;-;-;False;-;-;4735;4735
70980;NV langsam Ri 1_PZB;0/01:18:56;0/01:18:56;01:19;01:19;01:19;01:19;-;100,49;97,56;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,503000;162876,5;  0,0;14512,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:56;01:18:56;-;-;False;-;-;4736;4736
71005;NV langsam Ri 1_PZB;0/01:18:57;0/01:18:57;01:19;01:19;01:19;01:19;-;102,10;99,13;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,493000;160287,7;  0,0;14841,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:57;01:18:57;-;-;False;-;-;4737;4737
71030;NV langsam Ri 1_PZB;0/01:18:58;0/01:18:58;01:19;01:19;01:19;01:19;-;103,65;100,63;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,484000;157865,1;  0,0;15162,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:58;01:18:58;-;-;False;-;-;4738;4738
71055;NV langsam Ri 1_PZB;0/01:18:59;0/01:18:59;01:19;01:19;01:19;01:19;-;105,15;102,09;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,476000;155585,8;  0,0;15476,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:59;01:18:59;-;-;False;-;-;4739;4739
71080;NV langsam Ri 1_PZB;0/01:18:59;0/01:18:59;01:19;01:19;01:19;01:19;-;106,61;103,50;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,467000;153428,9;  0,0;15786,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:18:59;01:18:59;-;-;False;-;-;4739;4739
71094;NV langsam Ri 1_PZB;0/01:19:00;0/01:19:00;01:19;01:19;01:19;01:19;-;107,40;104,27;140,00;-;160,00;-;V;-;B 4-4 71.469 801 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(70005)=<B 4-4|70,380/+0|VS|VS -2 801|0>  Anfang(70005)=<B 4-4|70,380/+0|HS|N1|0>  Ende(71144)=<B 4-4|71,519/+0|ZSS|SZSS -1 801|0> ;B 4-4;Bahnhof 4-4;0/00:40:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,463000;152287,2;  0,0;15955,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:19:00;01:19:00;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4740;4740
71094;NV langsam Ri 1_PZB;0/01:19:00;0/01:19:00;01:19;01:19;01:19;01:19;-;107,40;104,27;140,00;-;160,00;-;V;-;B 4-4 71.469 VS -1 803 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(72183)=<S VIII|72,558/+0|HS|803|0>  Anfang(71094)=<B 4-4|71,469/+0|VS|VS -1 803|0> ;B 4-4;Bahnhof 4-4;0/00:40:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,463000;152287,2;  0,0;15955,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:19:00;01:19:00;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4740;4740
71105;NV langsam Ri 1_PZB;0/01:19:00;0/01:19:00;01:19;01:19;01:19;01:19;-;108,01;104,86;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,459000;151417,8;  0,0;16086,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:00;01:19:00;-;-;False;-;-;4740;4740
71119;NV langsam Ri 1_PZB;0/01:19:01;0/01:19:01;01:19;01:19;01:19;01:19;-;108,78;105,61;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,455000;150335,4;  0,0;16252,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:01;01:19:01;-;-;False;-;-;4741;4741
71130;NV langsam Ri 1_PZB;0/01:19:01;0/01:19:01;01:19;01:19;01:19;01:19;-;109,38;106,19;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,452000;149503,7;  0,0;16383,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:01;01:19:01;-;-;False;-;-;4741;4741
71144;NV langsam Ri 1_PZB;0/01:19:02;0/01:19:02;01:19;01:19;01:19;01:19;-;110,13;106,92;140,00;-;160,00;-;V;-;B 4-4 71.519 SZSS -1 801 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(71272)=<B 4-4|71,519/+0|ZSS|SZSS -1 801|0>  Ende(71272)=<B 4-4|71,519/+0|ZSS|SZSS -1 801|0> ;B 4-4;Bahnhof 4-4;0/00:40:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,448000;148478,6;  0,0;16546,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;01:19:02;01:19:02;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4742;4742
71155;NV langsam Ri 1_PZB;0/01:19:02;0/01:19:02;01:19;01:19;01:19;01:19;-;110,71;107,49;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,445000;147696,8;  0,0;16674,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:02;01:19:02;-;-;False;-;-;4742;4742
71169;NV langsam Ri 1_PZB;0/01:19:03;0/01:19:03;01:19;01:19;01:19;01:19;-;111,44;108,19;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,441000;146726,4;  0,0;16835,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:03;01:19:03;-;-;False;-;-;4743;4743
71180;NV langsam Ri 1_PZB;0/01:19:03;0/01:19:03;01:19;01:19;01:19;01:19;-;112,00;108,74;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,438000;145992,3;  0,0;16959,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:03;01:19:03;-;-;False;-;-;4743;4743
71194;NV langsam Ri 1_PZB;0/01:19:03;0/01:19:03;01:19;01:19;01:19;01:19;-;112,71;109,43;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,436000;145074,5;  0,0;17117,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:03;01:19:03;-;-;False;-;-;4743;4743
71205;NV langsam Ri 1_PZB;0/01:19:04;0/01:19:04;01:19;01:19;01:19;01:19;-;113,26;109,96;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,434000;144373,3;  0,0;17240,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:04;01:19:04;-;-;False;-;-;4744;4744
71219;NV langsam Ri 1_PZB;0/01:19:04;0/01:19:04;01:19;01:19;01:19;01:19;-;113,95;110,63;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,433000;143505,9;  0,0;17395,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:04;01:19:04;-;-;False;-;-;4744;4744
71230;NV langsam Ri 1_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;114,49;111,16;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,431000;142836,5;  0,0;17517,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
71244;NV langsam Ri 1_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;115,17;111,82;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,429000;142005,3;  0,0;17671,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
71255;NV langsam Ri 1_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;115,70;112,33;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,428000;141366,7;  0,0;17792,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
71269;NV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;116,37;112,98;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,426000;140570,8;  0,0;17945,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
71272;NV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;116,51;113,12;140,00;-;160,00;-;V;-;B 4-4 71.519 SZSS -1 801 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(71144)=<B 4-4|71,519/+0|ZSS|SZSS -1 801|0>  Ende(71272)=<B 4-4|71,519/+0|ZSS|SZSS -1 801|0> ;B 4-4;Bahnhof 4-4;0/00:40:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,426000;140406,1;  0,0;17978,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);4746;4746
71280;NV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;116,89;113,49;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,425000;139961,9;  0,0;18065,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
71289;NV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;117,30;113,88;140,00;-;160,00;-;V;-;;;B 4-4;Bahnhof 4-4;0/00:40:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,403000;139487,3;  0,0;18159,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
71294;NV langsam Ri 1_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;117,52;114,10;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,401000;139017,8;  0,0;18210,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
71305;NV langsam Ri 1_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;118,01;114,57;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,397000;137893,2;  0,0;18324,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
71319;NV langsam Ri 1_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;118,62;115,17;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,392000;136507,5;  0,0;18466,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
71330;NV langsam Ri 1_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;119,09;115,62;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,388000;135450,7;  0,0;18575,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
71344;NV langsam Ri 1_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;119,68;116,19;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,383000;134137,3;  0,0;18714,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
71355;NV langsam Ri 1_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;120,14;116,64;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,379000;133123,6;  0,0;18822,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
71369;NV langsam Ri 1_PZB;0/01:19:09;0/01:19:09;01:19;01:19;01:19;01:19;-;120,71;117,19;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,375000;131880,0;  0,0;18956,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:09;01:19:09;-;-;False;-;-;4749;4749
71380;NV langsam Ri 1_PZB;0/01:19:09;0/01:19:09;01:19;01:19;01:19;01:19;-;121,15;117,62;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,371000;130929,5;  0,0;19061,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:09;01:19:09;-;-;False;-;-;4749;4749
71394;NV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;121,70;118,16;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,367000;129752,9;  0,0;19191,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
71405;NV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;122,13;118,57;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,363000;128842,0;  0,0;19294,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
71419;NV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;122,67;119,10;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:40:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 1 - RG;0,359000;127709,3;  0,0;19423,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
