Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
86138;NV schnell Ri 2_L2;0/01:16:14;0/01:16:14;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:14;01:16:14;-;-;False;-;-;4574;4574
86163;NV schnell Ri 2_L2;0/01:16:15;0/01:16:15;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:15;01:16:15;-;-;False;-;-;4575;4575
86188;NV schnell Ri 2_L2;0/01:16:16;0/01:16:16;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:16;01:16:16;-;-;False;-;-;4576;4576
86213;NV schnell Ri 2_L2;0/01:16:16;0/01:16:16;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:16;01:16:16;-;-;False;-;-;4576;4576
86238;NV schnell Ri 2_L2;0/01:16:17;0/01:16:17;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:17;01:16:17;-;-;False;-;-;4577;4577
86263;NV schnell Ri 2_L2;0/01:16:17;0/01:16:17;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:17;01:16:17;-;-;False;-;-;4577;4577
86284;NV schnell Ri 2_L2;0/01:16:18;0/01:16:18;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:18;01:16:18;-;-;False;-;-;4578;4578
86284;NV schnell Ri 2_L2;0/01:16:18;0/01:16:18;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 13.341 204 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(85205)=<S II|14,420/+0|HS|206|1>  Ende(86334)=<S II|13,291/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:40:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;01:16:18;01:16:18;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4578;4578
86284;NV schnell Ri 2_L2;0/01:16:18;0/01:16:18;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 13.341 VS -1 202 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(87363)=<S II|12,262/+0|HS|202|1> ;S II;Strecke II;0/00:40:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;01:16:18;01:16:18;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4578;4578
86309;NV schnell Ri 2_L2;0/01:16:18;0/01:16:18;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:18;01:16:18;-;-;False;-;-;4578;4578
86334;NV schnell Ri 2_L2;0/01:16:19;0/01:16:19;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 13.291 SZSS -1 204 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(86544)=<S II|13,291/+0|ZSS|SZSS -1 204|1>  Ende(86544)=<S II|13,291/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:40:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;01:16:19;01:16:19;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4579;4579
86359;NV schnell Ri 2_L2;0/01:16:19;0/01:16:19;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:19;01:16:19;-;-;False;-;-;4579;4579
86384;NV schnell Ri 2_L2;0/01:16:20;0/01:16:20;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:20;01:16:20;-;-;False;-;-;4580;4580
86409;NV schnell Ri 2_L2;0/01:16:21;0/01:16:21;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:21;01:16:21;-;-;False;-;-;4581;4581
86434;NV schnell Ri 2_L2;0/01:16:21;0/01:16:21;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:21;01:16:21;-;-;False;-;-;4581;4581
86459;NV schnell Ri 2_L2;0/01:16:22;0/01:16:22;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:22;01:16:22;-;-;False;-;-;4582;4582
86484;NV schnell Ri 2_L2;0/01:16:22;0/01:16:22;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:22;01:16:22;-;-;False;-;-;4582;4582
86509;NV schnell Ri 2_L2;0/01:16:23;0/01:16:23;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:23;01:16:23;-;-;False;-;-;4583;4583
86534;NV schnell Ri 2_L2;0/01:16:24;0/01:16:24;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:24;01:16:24;-;-;False;-;-;4584;4584
86544;NV schnell Ri 2_L2;0/01:16:24;0/01:16:24;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 13.291 SZSS -1 204 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(86334)=<S II|13,291/+0|ZSS|SZSS -1 204|1>  Ende(86544)=<S II|13,291/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:40:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;01:16:24;01:16:24;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4584;4584
86569;NV schnell Ri 2_L2;0/01:16:24;0/01:16:24;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:24;01:16:24;-;-;False;-;-;4584;4584
86594;NV schnell Ri 2_L2;0/01:16:25;0/01:16:25;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:25;01:16:25;-;-;False;-;-;4585;4585
86619;NV schnell Ri 2_L2;0/01:16:26;0/01:16:26;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:26;01:16:26;-;-;False;-;-;4586;4586
86644;NV schnell Ri 2_L2;0/01:16:26;0/01:16:26;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:26;01:16:26;-;-;False;-;-;4586;4586
86669;NV schnell Ri 2_L2;0/01:16:27;0/01:16:27;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:27;01:16:27;-;-;False;-;-;4587;4587
86694;NV schnell Ri 2_L2;0/01:16:27;0/01:16:27;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:27;01:16:27;-;-;False;-;-;4587;4587
86719;NV schnell Ri 2_L2;0/01:16:28;0/01:16:28;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:28;01:16:28;-;-;False;-;-;4588;4588
86744;NV schnell Ri 2_L2;0/01:16:28;0/01:16:28;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:28;01:16:28;-;-;False;-;-;4588;4588
86745;NV schnell Ri 2_L2;0/01:16:28;0/01:16:28;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 12.880  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(86745)=<S II|12,880/+0|PU||1> ;S II;Strecke II;0/00:40:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;01:16:28;01:16:28;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4588;4588
86770;NV schnell Ri 2_L2;0/01:16:29;0/01:16:29;01:16;01:16;01:16;01:16;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:29;01:16:29;-;-;False;-;-;4589;4589
86795;NV schnell Ri 2_L2;0/01:16:30;0/01:16:30;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:30;01:16:30;-;-;False;-;-;4590;4590
86820;NV schnell Ri 2_L2;0/01:16:30;0/01:16:30;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:30;01:16:30;-;-;False;-;-;4590;4590
86845;NV schnell Ri 2_L2;0/01:16:31;0/01:16:31;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:31;01:16:31;-;-;False;-;-;4591;4591
86870;NV schnell Ri 2_L2;0/01:16:31;0/01:16:31;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:31;01:16:31;-;-;False;-;-;4591;4591
86871;NV schnell Ri 2_L2;0/01:16:31;0/01:16:31;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu B 4-1 11.180 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(88445)=<B 4-1|11,180/+0|HS|F|1>  Anfang(86871)=BEP zu <B 4-1|11,180/+0|HS|F|1> ;S II;Strecke II;0/00:40:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:31;01:16:31;-;-;False;Indication;-;4591;4591
86895;NV schnell Ri 2_L2;0/01:16:32;0/01:16:32;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:32;01:16:32;-;-;False;-;-;4592;4592
86920;NV schnell Ri 2_L2;0/01:16:32;0/01:16:32;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:32;01:16:32;-;-;False;-;-;4592;4592
86945;NV schnell Ri 2_L2;0/01:16:33;0/01:16:33;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:33;01:16:33;-;-;False;-;-;4593;4593
86970;NV schnell Ri 2_L2;0/01:16:34;0/01:16:34;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:34;01:16:34;-;-;False;-;-;4594;4594
86995;NV schnell Ri 2_L2;0/01:16:34;0/01:16:34;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:34;01:16:34;-;-;False;-;-;4594;4594
87020;NV schnell Ri 2_L2;0/01:16:35;0/01:16:35;01:17;01:17;01:17;01:17;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:40:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:16:35;01:16:35;-;-;False;-;-;4595;4595
