Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
7915;PZB steigend;0/00:36:16;0/00:36:16;00:36;00:36;00:36;00:36;-;48,98;47,55;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,415000;54053,0;  0,0;3189,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:16;00:36:16;-;-;False;-;-;2176;2176
7940;PZB steigend;0/00:36:18;0/00:36:18;00:36;00:36;00:36;00:36;-;51,65;50,15;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,414000;54053,0;  0,0;3305,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:18;00:36:18;-;-;False;-;-;2178;2178
7965;PZB steigend;0/00:36:20;0/00:36:20;00:36;00:36;00:36;00:36;-;54,18;52,60;100,00;-;100,00;-;V;-;DB1 7.965  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(8019)=<DB1|7,965/+0|ZSS||0>  Ende(8019)=<DB1|7,965/+0|ZSS||0> ;DB1;DB 1;0/00:05:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,413000;54053,0;  0,0;3420,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:36:20;00:36:20;-;-;False;-;Weiche 01W1 S - Weiche 01W2 S (3521);2180;2180
7990;PZB steigend;0/00:36:22;0/00:36:22;00:36;00:36;00:36;00:36;-;56,59;54,94;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:24;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,412000;54053,0;  0,0;3533,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:22;00:36:22;-;-;False;-;-;2182;2182
8010;PZB steigend;0/00:36:23;0/00:36:23;00:36;00:36;00:36;00:36;-;58,44;56,74;100,00;-;100,00;-;V;-;DB1 8.010 01W2 Weiche, lt=25m, Stamm <8.010 01W2 Weiche, Anfang>; Ref(21765)=<DB2|21,765/+0|HS|02A|0>  Anfang(21765)=<DB2|21,765/+0|HS|02A|0>  Ende(8035)=<DB1|8,035/+0|ZSS||0> ;DB1;DB 1;0/00:05:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,411000;54053,0;  0,0;3622,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:36:23;00:36:23;-;-;False;-;Weiche 01W1 S - Weiche 01W2 S (3521);2183;2183
8010;PZB steigend;0/00:36:23;0/00:36:23;00:36;00:36;00:36;00:36;-;58,44;56,74;100,00;-;100,00;-;V;-;DB1 8.010 01W2 Weiche, lt=25m, Anfang <8.010 01W2 Weiche, Stamm/8.010 01W2 Weiche, Abzweig rechts>; Ref(21765)=<DB2|21,765/+0|HS|02A|0>  Anfang(21765)=<DB2|21,765/+0|HS|02A|0>  Ende(8035)=<DB1|8,035/+0|ZSS||0> ;DB1;DB 1;0/00:05:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,411000;54053,0;  0,0;3622,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:36:23;00:36:23;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2183;2183
8015;PZB steigend;0/00:36:23;0/00:36:23;00:36;00:36;00:36;00:36;-;58,89;57,17;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,411000;54053,0;  0,0;3645,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:23;00:36:23;-;-;False;-;-;2183;2183
8019;PZB steigend;0/00:36:24;0/00:36:24;00:36;00:36;00:36;00:36;-;59,25;57,52;100,00;-;100,00;-;V;-;DB1 7.965  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(7965)=<DB1|7,965/+0|ZSS||0>  Ende(8019)=<DB1|7,965/+0|ZSS||0> ;DB1;DB 1;0/00:05:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,411000;54053,0;  0,0;3662,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:36:24;00:36:24;-;-;False;-;Weiche 01W1 S - Weiche 01W2 S (3521);2184;2184
8035;PZB steigend;0/00:36:25;0/00:36:25;00:36;00:36;00:36;00:36;-;60,67;58,90;100,00;-;100,00;-;V;-;DB1 8.035  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(8089)=<DB1|8,035/+0|ZSS||0>  Ende(8089)=<DB1|8,035/+0|ZSS||0> ;DB1;DB 1;0/00:05:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,410000;54053,0;  0,0;3733,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:36:25;00:36:25;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2185;2185
8035;PZB steigend;0/00:36:25;0/00:36:25;00:36;00:36;00:36;00:36;-;60,67;58,90;100,00;-;100,00;-;V;-;DB1 8.035  Geschwindigkeit Zulässig, Steigend, v=100km/h, Wirkung ab hier, Alle;;DB1;DB 1;0/00:05:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,410000;54053,0;  0,0;3733,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:36:25;00:36:25;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2185;2185
8040;PZB steigend;0/00:36:25;0/00:36:25;00:36;00:36;00:36;00:36;-;61,11;59,33;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,410000;54053,0;  0,0;3756,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:25;00:36:25;-;-;False;-;-;2185;2185
8062;PZB steigend;0/00:36:26;0/00:36:26;00:36;00:36;00:36;00:36;-;63,00;61,17;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,367000;54053,0;  0,0;3853,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:26;00:36:26;-;-;False;-;-;2186;2186
8065;PZB steigend;0/00:36:26;0/00:36:26;00:36;00:36;00:36;00:36;-;63,23;61,39;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,362000;52842,5;  0,0;3865,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:26;00:36:26;-;-;False;-;-;2186;2186
8089;PZB steigend;0/00:36:28;0/00:36:28;00:36;00:36;00:36;00:36;-;64,98;63,09;100,00;-;100,00;-;V;-;DB1 8.035  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(8035)=<DB1|8,035/+0|ZSS||0>  Ende(8089)=<DB1|8,035/+0|ZSS||0> ;DB1;DB 1;0/00:05:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,324000;43632,3;  0,0;3957,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:36:28;00:36:28;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2188;2188
8089;PZB steigend;0/00:36:28;0/00:36:28;00:36;00:36;00:36;00:36;-;65,00;63,11;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,323000;43527,0;  0,0;3958,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:28;00:36:28;-;-;False;-;-;2188;2188
8090;PZB steigend;0/00:36:28;0/00:36:28;00:36;00:36;00:36;00:36;-;65,06;63,17;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,323000;43524,6;  0,0;3961,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:28;00:36:28;-;-;False;-;-;2188;2188
8115;PZB steigend;0/00:36:29;0/00:36:29;00:36;00:36;00:36;00:36;-;66,65;64,71;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,322000;43483,3;  0,0;4047,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:29;00:36:29;-;-;False;-;-;2189;2189
8121;PZB steigend;0/00:36:30;0/00:36:30;00:37;00:37;00:37;00:37;-;67,00;65,05;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,321000;43480,0;  0,0;4066,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:30;00:36:30;-;-;False;-;-;2190;2190
8140;PZB steigend;0/00:36:31;0/00:36:31;00:37;00:37;00:37;00:37;-;68,17;66,18;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,321000;43460,2;  0,0;4130,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:31;00:36:31;-;-;False;-;-;2191;2191
8154;PZB steigend;0/00:36:31;0/00:36:31;00:37;00:37;00:37;00:37;-;69,00;66,99;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,320000;43437,0;  0,0;4176,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:31;00:36:31;-;-;False;-;-;2191;2191
8165;PZB steigend;0/00:36:32;0/00:36:32;00:37;00:37;00:37;00:37;-;69,66;67,63;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,319000;43391,8;  0,0;4213,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:32;00:36:32;-;-;False;-;-;2192;2192
8188;PZB steigend;0/00:36:33;0/00:36:33;00:37;00:37;00:37;00:37;-;71,00;68,93;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,318000;43312,0;  0,0;4290,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:33;00:36:33;-;-;False;-;-;2193;2193
8190;PZB steigend;0/00:36:33;0/00:36:33;00:37;00:37;00:37;00:37;-;71,12;69,05;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,317000;43301,8;  0,0;4296,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:33;00:36:33;-;-;False;-;-;2193;2193
8215;PZB steigend;0/00:36:35;0/00:36:35;00:37;00:37;00:37;00:37;-;72,55;70,44;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,317000;43180,3;  0,0;4379,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:35;00:36:35;-;-;False;-;-;2195;2195
8223;PZB steigend;0/00:36:35;0/00:36:35;00:37;00:37;00:37;00:37;-;73,00;70,87;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,315000;43142,0;  0,0;4405,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:35;00:36:35;-;-;False;-;-;2195;2195
8240;PZB steigend;0/00:36:36;0/00:36:36;00:37;00:37;00:37;00:37;-;73,95;71,80;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,315000;43059,1;  0,0;4461,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:36;00:36:36;-;-;False;-;-;2196;2196
8259;PZB steigend;0/00:36:37;0/00:36:37;00:37;00:37;00:37;00:37;-;75,00;72,82;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,313000;42980,0;  0,0;4524,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:37;00:36:37;-;-;False;-;-;2197;2197
8265;PZB steigend;0/00:36:37;0/00:36:37;00:37;00:37;00:37;00:37;-;75,32;73,13;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB1;DB 1;0/00:05:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,312000;42963,7;  0,0;4543,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:37;00:36:37;-;-;False;-;-;2197;2197
8297;PZB steigend;0/00:36:39;0/00:36:39;00:37;00:37;00:37;00:37;-;77,00;74,76;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,309000;42744,0;  0,0;4645,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:39;00:36:39;-;-;False;-;-;2199;2199
8336;PZB steigend;0/00:36:40;0/00:36:40;00:37;00:37;00:37;00:37;-;79,00;76,70;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,304000;42323,0;  0,0;4769,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:40;00:36:40;-;-;False;-;-;2200;2200
8377;PZB steigend;0/00:36:42;0/00:36:42;00:37;00:37;00:37;00:37;-;81,00;78,64;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,300000;41902,0;  0,0;4895,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:42;00:36:42;-;-;False;-;-;2202;2202
8419;PZB steigend;0/00:36:44;0/00:36:44;00:37;00:37;00:37;00:37;-;83,00;80,58;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,295000;41549,0;  0,0;5024,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:44;00:36:44;-;-;False;-;-;2204;2204
8463;PZB steigend;0/00:36:46;0/00:36:46;00:37;00:37;00:37;00:37;-;85,00;82,52;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,284000;40795,0;  0,0;5156,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:46;00:36:46;-;-;False;-;-;2206;2206
8510;PZB steigend;0/00:36:48;0/00:36:48;00:37;00:37;00:37;00:37;-;87,00;84,47;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,247000;39173,0;  0,0;5290,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:48;00:36:48;-;-;False;-;-;2208;2208
8565;PZB steigend;0/00:36:51;0/00:36:51;00:37;00:37;00:37;00:37;-;89,00;86,41;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,216000;31935,0;  0,0;5427,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:51;00:36:51;-;-;False;-;-;2211;2211
8629;PZB steigend;0/00:36:53;0/00:36:53;00:37;00:37;00:37;00:37;-;91,00;88,35;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,215000;31913,0;  0,0;5566,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:53;00:36:53;-;-;False;-;-;2213;2213
8695;PZB steigend;0/00:36:56;0/00:36:56;00:37;00:37;00:37;00:37;-;93,00;90,29;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:05:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,213000;31895,0;  0,0;5709,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:56;00:36:56;-;-;False;-;-;2216;2216
8763;PZB steigend;0/00:36:59;0/00:36:59;00:37;00:37;00:37;00:37;-;95,00;92,23;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:06:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,211000;31846,0;  0,0;5853,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:36:59;00:36:59;-;-;False;-;-;2219;2219
8833;PZB steigend;0/00:37:01;0/00:37:01;00:37;00:37;00:37;00:37;-;97,00;94,17;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:06:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,210000;31781,0;  0,0;6001,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:37:01;00:37:01;-;-;False;-;-;2221;2221
8905;PZB steigend;0/00:37:04;0/00:37:04;00:37;00:37;00:37;00:37;-;99,00;96,12;100,00;-;100,00;-;V;-;;;DB1;DB 1;0/00:06:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,208000;31688,0;  0,0;6151,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:37:04;00:37:04;-;-;False;-;-;2224;2224
8942;PZB steigend;0/00:37:05;0/00:37:05;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;;;DB1;DB 1;0/00:06:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:37:05;00:37:05;-;-;False;-;-;2225;2225
9500;PZB steigend;0/00:37:26;0/00:37:26;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;DB1 9.500 3521-0 Betriebsstellengrenze, =>S2 3521-0, Gleis 0;;DB1;DB 1;0/00:06:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;0;True;PZB steigend;False;00:37:26;00:37:26;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2246;2246
