Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
24675;ETCS fallend;0/00:53:19;0/00:53:19;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:19;00:53:19;-;-;False;-;-;3199;3199
24700;ETCS fallend;0/00:53:20;0/00:53:20;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:20;00:53:20;-;-;False;-;-;3200;3200
24725;ETCS fallend;0/00:53:21;0/00:53:21;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:21;00:53:21;-;-;False;-;-;3201;3201
24750;ETCS fallend;0/00:53:22;0/00:53:22;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:22;00:53:22;-;-;False;-;-;3202;3202
24775;ETCS fallend;0/00:53:23;0/00:53:23;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:23;00:53:23;-;-;False;-;-;3203;3203
24800;ETCS fallend;0/00:53:25;0/00:53:25;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:25;00:53:25;-;-;False;-;-;3205;3205
24825;ETCS fallend;0/00:53:26;0/00:53:26;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:26;00:53:26;-;-;False;-;-;3206;3206
24850;ETCS fallend;0/00:53:27;0/00:53:27;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:19:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:27;00:53:27;-;-;False;-;-;3207;3207
24875;ETCS fallend;0/00:53:28;0/00:53:28;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:28;00:53:28;-;-;False;-;-;3208;3208
24900;ETCS fallend;0/00:53:29;0/00:53:29;00:53;00:53;00:53;00:53;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:29;00:53:29;-;-;False;-;-;3209;3209
24925;ETCS fallend;0/00:53:30;0/00:53:30;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:30;00:53:30;-;-;False;-;-;3210;3210
24950;ETCS fallend;0/00:53:32;0/00:53:32;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:32;00:53:32;-;-;False;-;-;3212;3212
24975;ETCS fallend;0/00:53:33;0/00:53:33;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:33;00:53:33;-;-;False;-;-;3213;3213
25000;ETCS fallend;0/00:53:34;0/00:53:34;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:34;00:53:34;-;-;False;-;-;3214;3214
25025;ETCS fallend;0/00:53:35;0/00:53:35;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:35;00:53:35;-;-;False;-;-;3215;3215
25050;ETCS fallend;0/00:53:36;0/00:53:36;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:36;00:53:36;-;-;False;-;-;3216;3216
25075;ETCS fallend;0/00:53:37;0/00:53:37;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:37;00:53:37;-;-;False;-;-;3217;3217
25100;ETCS fallend;0/00:53:38;0/00:53:38;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:38;00:53:38;-;-;False;-;-;3218;3218
25125;ETCS fallend;0/00:53:40;0/00:53:40;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:40;00:53:40;-;-;False;-;-;3220;3220
25150;ETCS fallend;0/00:53:41;0/00:53:41;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:41;00:53:41;-;-;False;-;-;3221;3221
25175;ETCS fallend;0/00:53:42;0/00:53:42;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:42;00:53:42;-;-;False;-;-;3222;3222
25200;ETCS fallend;0/00:53:43;0/00:53:43;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:43;00:53:43;-;-;False;-;-;3223;3223
25225;ETCS fallend;0/00:53:44;0/00:53:44;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:44;00:53:44;-;-;False;-;-;3224;3224
25250;ETCS fallend;0/00:53:45;0/00:53:45;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:16;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:45;00:53:45;-;-;False;-;-;3225;3225
25275;ETCS fallend;0/00:53:47;0/00:53:47;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:47;00:53:47;-;-;False;-;-;3227;3227
25300;ETCS fallend;0/00:53:48;0/00:53:48;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:48;00:53:48;-;-;False;-;-;3228;3228
25325;ETCS fallend;0/00:53:49;0/00:53:49;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:49;00:53:49;-;-;False;-;-;3229;3229
25350;ETCS fallend;0/00:53:50;0/00:53:50;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:50;00:53:50;-;-;False;-;-;3230;3230
25375;ETCS fallend;0/00:53:51;0/00:53:51;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:51;00:53:51;-;-;False;-;-;3231;3231
25400;ETCS fallend;0/00:53:52;0/00:53:52;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:52;00:53:52;-;-;False;-;-;3232;3232
25425;ETCS fallend;0/00:53:54;0/00:53:54;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:24;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:54;00:53:54;-;-;False;-;-;3234;3234
25450;ETCS fallend;0/00:53:55;0/00:53:55;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:55;00:53:55;-;-;False;-;-;3235;3235
25475;ETCS fallend;0/00:53:56;0/00:53:56;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:56;00:53:56;-;-;False;-;-;3236;3236
25500;ETCS fallend;0/00:53:57;0/00:53:57;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:57;00:53:57;-;-;False;-;-;3237;3237
25525;ETCS fallend;0/00:53:58;0/00:53:58;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:58;00:53:58;-;-;False;-;-;3238;3238
25550;ETCS fallend;0/00:53:59;0/00:53:59;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:53:59;00:53:59;-;-;False;-;-;3239;3239
25575;ETCS fallend;0/00:54:00;0/00:54:00;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:00;00:54:00;-;-;False;-;-;3240;3240
25600;ETCS fallend;0/00:54:02;0/00:54:02;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:02;00:54:02;-;-;False;-;-;3242;3242
25625;ETCS fallend;0/00:54:03;0/00:54:03;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:03;00:54:03;-;-;False;-;-;3243;3243
25650;ETCS fallend;0/00:54:04;0/00:54:04;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:04;00:54:04;-;-;False;-;-;3244;3244
25675;ETCS fallend;0/00:54:05;0/00:54:05;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:05;00:54:05;-;-;False;-;-;3245;3245
25700;ETCS fallend;0/00:54:06;0/00:54:06;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:06;00:54:06;-;-;False;-;-;3246;3246
25725;ETCS fallend;0/00:54:07;0/00:54:07;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:07;00:54:07;-;-;False;-;-;3247;3247
25750;ETCS fallend;0/00:54:09;0/00:54:09;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:09;00:54:09;-;-;False;-;-;3249;3249
25775;ETCS fallend;0/00:54:10;0/00:54:10;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:10;00:54:10;-;-;False;-;-;3250;3250
25800;ETCS fallend;0/00:54:11;0/00:54:11;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:11;00:54:11;-;-;False;-;-;3251;3251
25825;ETCS fallend;0/00:54:12;0/00:54:12;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:12;00:54:12;-;-;False;-;-;3252;3252
25850;ETCS fallend;0/00:54:13;0/00:54:13;00:54;00:54;00:54;00:54;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:20:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S1: VDV 1 - Strecke 1 - null;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:54:13;00:54:13;-;-;False;-;-;3253;3253
