Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
9264;ETCS steigend;0/00:37:20;0/00:37:20;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:20;00:37:20;-;-;False;-;-;2240;2240
9289;ETCS steigend;0/00:37:21;0/00:37:21;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:21;00:37:21;-;-;False;-;-;2241;2241
9314;ETCS steigend;0/00:37:22;0/00:37:22;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:22;00:37:22;-;-;False;-;-;2242;2242
9339;ETCS steigend;0/00:37:23;0/00:37:23;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:23;00:37:23;-;-;False;-;-;2243;2243
9364;ETCS steigend;0/00:37:24;0/00:37:24;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:24;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:24;00:37:24;-;-;False;-;-;2244;2244
9389;ETCS steigend;0/00:37:25;0/00:37:25;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:25;00:37:25;-;-;False;-;-;2245;2245
9414;ETCS steigend;0/00:37:26;0/00:37:26;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:26;00:37:26;-;-;False;-;-;2246;2246
9439;ETCS steigend;0/00:37:27;0/00:37:27;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:27;00:37:27;-;-;False;-;-;2247;2247
9464;ETCS steigend;0/00:37:28;0/00:37:28;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:28;00:37:28;-;-;False;-;-;2248;2248
9489;ETCS steigend;0/00:37:28;0/00:37:28;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB1;DB 1;0/00:06:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;54;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:28;00:37:28;-;-;False;-;-;2248;2248
9500;ETCS steigend;0/00:37:29;0/00:37:29;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;DB1 9.500 3521-0 Betriebsstellengrenze, =>S2 3521-0, Gleis 0;;DB1;DB 1;0/00:06:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB1: Strecke 1 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;3521;0;True;ETCS steigend;False;00:37:29;00:37:29;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2249;2249
9500;ETCS steigend;0/00:37:29;0/00:37:29;00:37;00:37;00:37;00:37;-;100,00;97,09;100,00;-;100,00;-;K;-;S2 9.500 3521-0 Betriebsstellengrenze, =>DB1 3521-0, Gleis 0;;S2;Strecke 2;0/00:06:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;3521;0;True;ETCS steigend;False;00:37:29;00:37:29;-;-;False;-;Betriebsstellengrenze 3521-0 - Betriebsstellengrenze 3521-0 (3521);2249;2249
9525;ETCS steigend;0/00:37:30;0/00:37:30;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:30;00:37:30;-;-;False;-;-;2250;2250
9550;ETCS steigend;0/00:37:31;0/00:37:31;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:31;00:37:31;-;-;False;-;-;2251;2251
9575;ETCS steigend;0/00:37:32;0/00:37:32;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:32;00:37:32;-;-;False;-;-;2252;2252
9600;ETCS steigend;0/00:37:33;0/00:37:33;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:33;00:37:33;-;-;False;-;-;2253;2253
9625;ETCS steigend;0/00:37:33;0/00:37:33;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:33;00:37:33;-;-;False;-;-;2253;2253
9650;ETCS steigend;0/00:37:34;0/00:37:34;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:34;00:37:34;-;-;False;-;-;2254;2254
9675;ETCS steigend;0/00:37:35;0/00:37:35;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:35;00:37:35;-;-;False;-;-;2255;2255
9700;ETCS steigend;0/00:37:36;0/00:37:36;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:36;00:37:36;-;-;False;-;-;2256;2256
9725;ETCS steigend;0/00:37:37;0/00:37:37;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:37;00:37:37;-;-;False;-;-;2257;2257
9750;ETCS steigend;0/00:37:38;0/00:37:38;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:38;00:37:38;-;-;False;-;-;2258;2258
9775;ETCS steigend;0/00:37:39;0/00:37:39;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:39;00:37:39;-;-;False;-;-;2259;2259
9800;ETCS steigend;0/00:37:40;0/00:37:40;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:40;00:37:40;-;-;False;-;-;2260;2260
9825;ETCS steigend;0/00:37:41;0/00:37:41;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:41;00:37:41;-;-;False;-;-;2261;2261
9850;ETCS steigend;0/00:37:42;0/00:37:42;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:42;00:37:42;-;-;False;-;-;2262;2262
9875;ETCS steigend;0/00:37:43;0/00:37:43;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:43;00:37:43;-;-;False;-;-;2263;2263
9900;ETCS steigend;0/00:37:44;0/00:37:44;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:44;00:37:44;-;-;False;-;-;2264;2264
9925;ETCS steigend;0/00:37:45;0/00:37:45;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:45;00:37:45;-;-;False;-;-;2265;2265
9950;ETCS steigend;0/00:37:46;0/00:37:46;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:46;00:37:46;-;-;False;-;-;2266;2266
9975;ETCS steigend;0/00:37:46;0/00:37:46;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:46;00:37:46;-;-;False;-;-;2266;2266
10000;ETCS steigend;0/00:37:47;0/00:37:47;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:47;00:37:47;-;-;False;-;-;2267;2267
10025;ETCS steigend;0/00:37:48;0/00:37:48;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:48;00:37:48;-;-;False;-;-;2268;2268
10050;ETCS steigend;0/00:37:49;0/00:37:49;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:49;00:37:49;-;-;False;-;-;2269;2269
10075;ETCS steigend;0/00:37:50;0/00:37:50;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:50;00:37:50;-;-;False;-;-;2270;2270
10100;ETCS steigend;0/00:37:51;0/00:37:51;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:51;00:37:51;-;-;False;-;-;2271;2271
10125;ETCS steigend;0/00:37:52;0/00:37:52;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:52;00:37:52;-;-;False;-;-;2272;2272
10150;ETCS steigend;0/00:37:53;0/00:37:53;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:53;00:37:53;-;-;False;-;-;2273;2273
10175;ETCS steigend;0/00:37:54;0/00:37:54;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:54;00:37:54;-;-;False;-;-;2274;2274
10200;ETCS steigend;0/00:37:55;0/00:37:55;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:55;00:37:55;-;-;False;-;-;2275;2275
10225;ETCS steigend;0/00:37:56;0/00:37:56;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:56;00:37:56;-;-;False;-;-;2276;2276
10250;ETCS steigend;0/00:37:57;0/00:37:57;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:57;00:37:57;-;-;False;-;-;2277;2277
10275;ETCS steigend;0/00:37:58;0/00:37:58;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:58;00:37:58;-;-;False;-;-;2278;2278
10300;ETCS steigend;0/00:37:59;0/00:37:59;00:38;00:38;00:38;00:38;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:06:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S2: VDV 1 - Strecke 2 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:37:59;00:37:59;-;-;False;-;-;2279;2279
