Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
5175;ETCS fallend;0/00:31:29;0/00:31:29;00:31;00:31;00:31;00:31;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:29;00:31:29;-;-;False;-;-;1889;1889
5200;ETCS fallend;0/00:31:30;0/00:31:30;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:30;00:31:30;-;-;False;-;-;1890;1890
5225;ETCS fallend;0/00:31:31;0/00:31:31;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:31;00:31:31;-;-;False;-;-;1891;1891
5250;ETCS fallend;0/00:31:32;0/00:31:32;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:32;00:31:32;-;-;False;-;-;1892;1892
5275;ETCS fallend;0/00:31:33;0/00:31:33;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:33;00:31:33;-;-;False;-;-;1893;1893
5300;ETCS fallend;0/00:31:34;0/00:31:34;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:34;00:31:34;-;-;False;-;-;1894;1894
5325;ETCS fallend;0/00:31:35;0/00:31:35;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:35;00:31:35;-;-;False;-;-;1895;1895
5350;ETCS fallend;0/00:31:36;0/00:31:36;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:36;00:31:36;-;-;False;-;-;1896;1896
5375;ETCS fallend;0/00:31:37;0/00:31:37;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:37;00:31:37;-;-;False;-;-;1897;1897
5400;ETCS fallend;0/00:31:38;0/00:31:38;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:38;00:31:38;-;-;False;-;-;1898;1898
5425;ETCS fallend;0/00:31:39;0/00:31:39;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:39;00:31:39;-;-;False;-;-;1899;1899
5450;ETCS fallend;0/00:31:40;0/00:31:40;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:16;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:40;00:31:40;-;-;False;-;-;1900;1900
5475;ETCS fallend;0/00:31:41;0/00:31:41;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S3;Strecke 3;0/00:03:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:41;00:31:41;-;-;False;-;-;1901;1901
5500;ETCS fallend;0/00:31:41;0/00:31:41;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;S3 24.500 3521-0 Betriebsstellengrenze, =>DB2 3521-0, Gleis 0;;S3;Strecke 3;0/00:03:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S3: null - Strecke 3 - VDV 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;3521;0;True;ETCS fallend;False;00:31:41;00:31:41;-;-;False;-;Betriebsstellengrenze 3521-0 - Gleisende 3521-0 (3521);1901;1901
5500;ETCS fallend;0/00:31:41;0/00:31:41;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;DB2 24.500 3521-0 Betriebsstellengrenze, =>S3 3521-0, Gleis 0;;DB2;DB 2;0/00:03:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;3521;0;True;ETCS fallend;False;00:31:41;00:31:41;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);1901;1901
5525;ETCS fallend;0/00:31:42;0/00:31:42;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:42;00:31:42;-;-;False;-;-;1902;1902
5550;ETCS fallend;0/00:31:43;0/00:31:43;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:43;00:31:43;-;-;False;-;-;1903;1903
5575;ETCS fallend;0/00:31:44;0/00:31:44;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:44;00:31:44;-;-;False;-;-;1904;1904
5600;ETCS fallend;0/00:31:45;0/00:31:45;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:45;00:31:45;-;-;False;-;-;1905;1905
5625;ETCS fallend;0/00:31:46;0/00:31:46;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:46;00:31:46;-;-;False;-;-;1906;1906
5650;ETCS fallend;0/00:31:47;0/00:31:47;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:47;00:31:47;-;-;False;-;-;1907;1907
5675;ETCS fallend;0/00:31:48;0/00:31:48;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:24;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:48;00:31:48;-;-;False;-;-;1908;1908
5700;ETCS fallend;0/00:31:49;0/00:31:49;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:49;00:31:49;-;-;False;-;-;1909;1909
5725;ETCS fallend;0/00:31:50;0/00:31:50;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:50;00:31:50;-;-;False;-;-;1910;1910
5750;ETCS fallend;0/00:31:51;0/00:31:51;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:51;00:31:51;-;-;False;-;-;1911;1911
5775;ETCS fallend;0/00:31:52;0/00:31:52;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:52;00:31:52;-;-;False;-;-;1912;1912
5800;ETCS fallend;0/00:31:53;0/00:31:53;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:53;00:31:53;-;-;False;-;-;1913;1913
5825;ETCS fallend;0/00:31:54;0/00:31:54;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:54;00:31:54;-;-;False;-;-;1914;1914
5850;ETCS fallend;0/00:31:54;0/00:31:54;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:54;00:31:54;-;-;False;-;-;1914;1914
5875;ETCS fallend;0/00:31:55;0/00:31:55;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:55;00:31:55;-;-;False;-;-;1915;1915
5900;ETCS fallend;0/00:31:56;0/00:31:56;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:56;00:31:56;-;-;False;-;-;1916;1916
5925;ETCS fallend;0/00:31:57;0/00:31:57;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:57;00:31:57;-;-;False;-;-;1917;1917
5950;ETCS fallend;0/00:31:58;0/00:31:58;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:58;00:31:58;-;-;False;-;-;1918;1918
5975;ETCS fallend;0/00:31:59;0/00:31:59;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:31:59;00:31:59;-;-;False;-;-;1919;1919
6000;ETCS fallend;0/00:32:00;0/00:32:00;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:00;00:32:00;-;-;False;-;-;1920;1920
6025;ETCS fallend;0/00:32:01;0/00:32:01;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:01;00:32:01;-;-;False;-;-;1921;1921
6050;ETCS fallend;0/00:32:02;0/00:32:02;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:02;00:32:02;-;-;False;-;-;1922;1922
6057;ETCS fallend;0/00:32:02;0/00:32:02;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;DB2 23.943  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(7025)=<DB2|22,975/+0|HS|02F|1> ;DB2;DB 2;0/00:03:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;3521;;True;ETCS fallend;False;00:32:02;00:32:02;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);1922;1922
6082;ETCS fallend;0/00:32:03;0/00:32:03;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:03;00:32:03;-;-;False;-;-;1923;1923
6107;ETCS fallend;0/00:32:04;0/00:32:04;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:04;00:32:04;-;-;False;-;-;1924;1924
6132;ETCS fallend;0/00:32:05;0/00:32:05;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:05;00:32:05;-;-;False;-;-;1925;1925
6157;ETCS fallend;0/00:32:06;0/00:32:06;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:06;00:32:06;-;-;False;-;-;1926;1926
6182;ETCS fallend;0/00:32:07;0/00:32:07;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:07;00:32:07;-;-;False;-;-;1927;1927
6207;ETCS fallend;0/00:32:08;0/00:32:08;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:08;00:32:08;-;-;False;-;-;1928;1928
6232;ETCS fallend;0/00:32:09;0/00:32:09;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:03:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:09;00:32:09;-;-;False;-;-;1929;1929
6246;ETCS fallend;0/00:32:09;0/00:32:09;00:32;00:32;00:32;00:32;-;100,00;97,09;100,00;-;100,00;-;K;-;BEP zu DB2 22.975 02F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(7025)=<DB2|22,975/+0|HS|02F|1> ;DB2;DB 2;0/00:03:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 3 - Gleis 1 - Strecke 2;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:32:09;00:32:09;-;-;False;Indication;-;1929;1929
