Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
63449;NV schnell Ri 2_L1 FS;0/01:06:20;0/01:06:20;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:20;01:06:20;-;-;False;-;-;3980;3980
63474;NV schnell Ri 2_L1 FS;0/01:06:21;0/01:06:21;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:21;01:06:21;-;-;False;-;-;3981;3981
63499;NV schnell Ri 2_L1 FS;0/01:06:21;0/01:06:21;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:21;01:06:21;-;-;False;-;-;3981;3981
63524;NV schnell Ri 2_L1 FS;0/01:06:22;0/01:06:22;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:22;01:06:22;-;-;False;-;-;3982;3982
63526;NV schnell Ri 2_L1 FS;0/01:06:22;0/01:06:22;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S IV 34.525 414 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(65100)=<S IV|34,525/+0|LZ|414|1>ETCS ;S IV;Strecke IV;0/00:31:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:22;01:06:22;-;-;False;Indication;-;3982;3982
63549;NV schnell Ri 2_L1 FS;0/01:06:22;0/01:06:22;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:22;01:06:22;-;-;False;-;-;3982;3982
63574;NV schnell Ri 2_L1 FS;0/01:06:23;0/01:06:23;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:23;01:06:23;-;-;False;-;-;3983;3983
63599;NV schnell Ri 2_L1 FS;0/01:06:24;0/01:06:24;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:24;01:06:24;-;-;False;-;-;3984;3984
63610;NV schnell Ri 2_L1 FS;0/01:06:24;0/01:06:24;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:24;01:06:24;-;-;False;-;-;3984;3984
63610;NV schnell Ri 2_L1 FS;0/01:06:24;0/01:06:24;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;S IV 36.015 420 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(62121)=<S IV|37,504/+0|LZ|426|1>ETCS  Anfang(63114)=<S IV|36,511/+0|LZ|422|1>ETCS  Ende(63660)=<S IV|35,965/+0|ZSS||1> ;S IV;Strecke IV;0/00:31:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:06:24;01:06:24;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3984;3984
63635;NV schnell Ri 2_L1 FS;0/01:06:24;0/01:06:24;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:24;01:06:24;-;-;False;-;-;3984;3984
63660;NV schnell Ri 2_L1 FS;0/01:06:25;0/01:06:25;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;S IV 35.965  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(63870)=<S IV|35,965/+0|ZSS||1>  Ende(63870)=<S IV|35,965/+0|ZSS||1> ;S IV;Strecke IV;0/00:31:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;False;NV schnell Ri 2_L1 FS;False;01:06:25;01:06:25;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3985;3985
63685;NV schnell Ri 2_L1 FS;0/01:06:26;0/01:06:26;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:26;01:06:26;-;-;False;-;-;3986;3986
63710;NV schnell Ri 2_L1 FS;0/01:06:26;0/01:06:26;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:26;01:06:26;-;-;False;-;-;3986;3986
63735;NV schnell Ri 2_L1 FS;0/01:06:27;0/01:06:27;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:27;01:06:27;-;-;False;-;-;3987;3987
63760;NV schnell Ri 2_L1 FS;0/01:06:27;0/01:06:27;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:27;01:06:27;-;-;False;-;-;3987;3987
63785;NV schnell Ri 2_L1 FS;0/01:06:28;0/01:06:28;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:28;01:06:28;-;-;False;-;-;3988;3988
63810;NV schnell Ri 2_L1 FS;0/01:06:29;0/01:06:29;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:29;01:06:29;-;-;False;-;-;3989;3989
63835;NV schnell Ri 2_L1 FS;0/01:06:29;0/01:06:29;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:29;01:06:29;-;-;False;-;-;3989;3989
63847;NV schnell Ri 2_L1 FS;0/01:06:29;0/01:06:29;01:06;01:06;01:06;01:06;-;160,00;155,34;160,00;-;160,00;-;K;-;S IV 35.778  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(65596)=<S IV|34,029/+0|LZ|412|1>ETCS ;S IV;Strecke IV;0/00:31:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:06:29;01:06:29;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3989;3989
63870;NV schnell Ri 2_L1 FS;0/01:06:30;0/01:06:30;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;S IV 35.965  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(63660)=<S IV|35,965/+0|ZSS||1>  Ende(63870)=<S IV|35,965/+0|ZSS||1> ;S IV;Strecke IV;0/00:31:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:06:30;01:06:30;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3990;3990
63895;NV schnell Ri 2_L1 FS;0/01:06:30;0/01:06:30;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:30;01:06:30;-;-;False;-;-;3990;3990
63920;NV schnell Ri 2_L1 FS;0/01:06:31;0/01:06:31;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:31;01:06:31;-;-;False;-;-;3991;3991
63945;NV schnell Ri 2_L1 FS;0/01:06:32;0/01:06:32;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:32;01:06:32;-;-;False;-;-;3992;3992
63970;NV schnell Ri 2_L1 FS;0/01:06:32;0/01:06:32;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:32;01:06:32;-;-;False;-;-;3992;3992
63995;NV schnell Ri 2_L1 FS;0/01:06:33;0/01:06:33;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:33;01:06:33;-;-;False;-;-;3993;3993
64020;NV schnell Ri 2_L1 FS;0/01:06:33;0/01:06:33;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:33;01:06:33;-;-;False;-;-;3993;3993
64022;NV schnell Ri 2_L1 FS;0/01:06:33;0/01:06:33;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S IV 34.029 412 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(65596)=<S IV|34,029/+0|LZ|412|1>ETCS ;S IV;Strecke IV;0/00:31:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:33;01:06:33;-;-;False;Indication;-;3993;3993
64045;NV schnell Ri 2_L1 FS;0/01:06:34;0/01:06:34;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:34;01:06:34;-;-;False;-;-;3994;3994
64070;NV schnell Ri 2_L1 FS;0/01:06:35;0/01:06:35;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:35;01:06:35;-;-;False;-;-;3995;3995
64095;NV schnell Ri 2_L1 FS;0/01:06:35;0/01:06:35;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:35;01:06:35;-;-;False;-;-;3995;3995
64107;NV schnell Ri 2_L1 FS;0/01:06:35;0/01:06:35;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:35;01:06:35;-;-;False;-;-;3995;3995
64107;NV schnell Ri 2_L1 FS;0/01:06:35;0/01:06:35;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;S IV 35.518 418 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(62357)=<S IV|37,268/+0|PU||1>  Anfang(63610)=<S IV|36,015/+0|LZ|420|1>ETCS  Ende(64157)=<S IV|35,468/+0|ZSS||1> ;S IV;Strecke IV;0/00:31:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;01:06:35;01:06:35;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3995;3995
64132;NV schnell Ri 2_L1 FS;0/01:06:36;0/01:06:36;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:36;01:06:36;-;-;False;-;-;3996;3996
64157;NV schnell Ri 2_L1 FS;0/01:06:37;0/01:06:37;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;S IV 35.468  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(64367)=<S IV|35,468/+0|ZSS||1>  Ende(64367)=<S IV|35,468/+0|ZSS||1> ;S IV;Strecke IV;0/00:31:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;False;NV schnell Ri 2_L1 FS;False;01:06:37;01:06:37;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3997;3997
64182;NV schnell Ri 2_L1 FS;0/01:06:37;0/01:06:37;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:37;01:06:37;-;-;False;-;-;3997;3997
64207;NV schnell Ri 2_L1 FS;0/01:06:38;0/01:06:38;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:38;01:06:38;-;-;False;-;-;3998;3998
64232;NV schnell Ri 2_L1 FS;0/01:06:38;0/01:06:38;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:38;01:06:38;-;-;False;-;-;3998;3998
64257;NV schnell Ri 2_L1 FS;0/01:06:39;0/01:06:39;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:39;01:06:39;-;-;False;-;-;3999;3999
64282;NV schnell Ri 2_L1 FS;0/01:06:39;0/01:06:39;01:07;01:07;01:07;01:07;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IV;Strecke IV;0/00:31:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S IV: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;01:06:39;01:06:39;-;-;False;-;-;3999;3999
