Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
63810;FV Ri 2_L1 FS;0/00:54:57;0/00:54:57;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.070 W01 Weiche, lt=35m, Anfang <39.070 W01 Weiche, Stamm/39.070 W01 Weiche, Abzweig rechts>; Ref(63930)=<K C|38,950/+0|LZ|432|1>ETCS  Anfang(63930)=<K C|38,950/+0|LZ|432|1>ETCS  Ende(63860)=<K C|39,020/+0|ZSS||1> ;K C;Knoten C;0/00:25:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:54:57;00:54:57;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3297;3297
63835;FV Ri 2_L1 FS;0/00:54:57;0/00:54:57;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:54:57;00:54:57;-;-;False;-;-;3297;3297
63860;FV Ri 2_L1 FS;0/00:54:58;0/00:54:58;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.020  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(64261)=<K C|39,020/+0|ZSS||1>  Ende(64261)=<K C|39,020/+0|ZSS||1> ;K C;Knoten C;0/00:25:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:54:58;00:54:58;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3298;3298
63860;FV Ri 2_L1 FS;0/00:54:58;0/00:54:58;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.020  Geschwindigkeit Zulässig, Fallend, v=160km/h, Wirkung ab hier, Alle;;K C;Knoten C;0/00:25:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:54:58;00:54:58;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3298;3298
63861;FV Ri 2_L1 FS;0/00:54:58;0/00:54:58;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.420  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(63460)=<K C|39,420/+0|ZSS||1>  Ende(63861)=<K C|39,420/+0|ZSS||1> ;K C;Knoten C;0/00:25:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:54:58;00:54:58;-;-;False;-;Weiche W06 B - Weiche W08 S (0);3298;3298
63886;FV Ri 2_L1 FS;0/00:54:59;0/00:54:59;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:54:59;00:54:59;-;-;False;-;-;3299;3299
63911;FV Ri 2_L1 FS;0/00:54:59;0/00:54:59;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:54:59;00:54:59;-;-;False;-;-;3299;3299
63930;FV Ri 2_L1 FS;0/00:55:00;0/00:55:00;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:00;00:55:00;-;-;False;-;-;3300;3300
63930;FV Ri 2_L1 FS;0/00:55:00;0/00:55:00;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 38.950 432 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(62062)=<K C|40,818/+0|PU||1>  Anfang(63390)=<K C|39,490/+0|HS|P3|1>  Ende(63980)=<K C|38,900/+0|ZSS||1> ;K C;Knoten C;0/00:25:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:00;00:55:00;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3300;3300
63949;FV Ri 2_L1 FS;0/00:55:00;0/00:55:00;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.332  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(63548)=<K C|39,332/+0|ZSS||1>  Ende(63949)=<K C|39,332/+0|ZSS||1> ;K C;Knoten C;0/00:25:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:00;00:55:00;-;-;False;-;Weiche W04 A - Weiche W06 A (0);3300;3300
63974;FV Ri 2_L1 FS;0/00:55:01;0/00:55:01;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:01;00:55:01;-;-;False;-;-;3301;3301
63980;FV Ri 2_L1 FS;0/00:55:01;0/00:55:01;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 38.900  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(64381)=<K C|38,900/+0|ZSS||1>  Ende(64381)=<K C|38,900/+0|ZSS||1> ;K C;Knoten C;0/00:25:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:55:01;00:55:01;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3301;3301
64005;FV Ri 2_L1 FS;0/00:55:01;0/00:55:01;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:01;00:55:01;-;-;False;-;-;3301;3301
64030;FV Ri 2_L1 FS;0/00:55:02;0/00:55:02;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:02;00:55:02;-;-;False;-;-;3302;3302
64036;FV Ri 2_L1 FS;0/00:55:02;0/00:55:02;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.245  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(63635)=<K C|39,245/+0|ZSS||1>  Ende(64036)=<K C|39,245/+0|ZSS||1> ;K C;Knoten C;0/00:25:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:02;00:55:02;-;-;False;-;Weiche W01 S - Weiche W04 S (0);3302;3302
64061;FV Ri 2_L1 FS;0/00:55:03;0/00:55:03;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:03;00:55:03;-;-;False;-;-;3303;3303
64086;FV Ri 2_L1 FS;0/00:55:03;0/00:55:03;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:03;00:55:03;-;-;False;-;-;3303;3303
64111;FV Ri 2_L1 FS;0/00:55:04;0/00:55:04;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:04;00:55:04;-;-;False;-;-;3304;3304
64136;FV Ri 2_L1 FS;0/00:55:04;0/00:55:04;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:04;00:55:04;-;-;False;-;-;3304;3304
64145;FV Ri 2_L1 FS;0/00:55:05;0/00:55:05;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 38.735  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(65872)=<S IV|37,008/+0|LZ|424|1>ETCS ;K C;Knoten C;0/00:25:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:05;00:55:05;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3305;3305
64170;FV Ri 2_L1 FS;0/00:55:05;0/00:55:05;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:05;00:55:05;-;-;False;-;-;3305;3305
64195;FV Ri 2_L1 FS;0/00:55:06;0/00:55:06;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:06;00:55:06;-;-;False;-;-;3306;3306
64220;FV Ri 2_L1 FS;0/00:55:06;0/00:55:06;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:06;00:55:06;-;-;False;-;-;3306;3306
64245;FV Ri 2_L1 FS;0/00:55:07;0/00:55:07;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:07;00:55:07;-;-;False;-;-;3307;3307
64261;FV Ri 2_L1 FS;0/00:55:07;0/00:55:07;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 39.020  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(63860)=<K C|39,020/+0|ZSS||1>  Ende(64261)=<K C|39,020/+0|ZSS||1> ;K C;Knoten C;0/00:25:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:07;00:55:07;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3307;3307
64261;FV Ri 2_L1 FS;0/00:55:07;0/00:55:07;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;BEP zu S IV 37.008 424 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(65872)=<S IV|37,008/+0|LZ|424|1>ETCS ;K C;Knoten C;0/00:25:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:07;00:55:07;-;-;False;Indication;-;3307;3307
64286;FV Ri 2_L1 FS;0/00:55:08;0/00:55:08;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:08;00:55:08;-;-;False;-;-;3308;3308
64311;FV Ri 2_L1 FS;0/00:55:09;0/00:55:09;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:09;00:55:09;-;-;False;-;-;3309;3309
64336;FV Ri 2_L1 FS;0/00:55:09;0/00:55:09;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:09;00:55:09;-;-;False;-;-;3309;3309
64361;FV Ri 2_L1 FS;0/00:55:10;0/00:55:10;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:10;00:55:10;-;-;False;-;-;3310;3310
64381;FV Ri 2_L1 FS;0/00:55:10;0/00:55:10;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 38.900  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(63980)=<K C|38,900/+0|ZSS||1>  Ende(64381)=<K C|38,900/+0|ZSS||1> ;K C;Knoten C;0/00:25:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:10;00:55:10;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3310;3310
64405;FV Ri 2_L1 FS;0/00:55:11;0/00:55:11;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:11;00:55:11;-;-;False;-;-;3311;3311
64405;FV Ri 2_L1 FS;0/00:55:11;0/00:55:11;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 38.475 430 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(62620)=<K C|40,260/+0|PU||1>  Anfang(63930)=<K C|38,950/+0|LZ|432|1>ETCS  Ende(64455)=<K C|38,425/+0|ZSS||1> ;K C;Knoten C;0/00:25:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:55:11;00:55:11;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3311;3311
64430;FV Ri 2_L1 FS;0/00:55:11;0/00:55:11;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:11;00:55:11;-;-;False;-;-;3311;3311
64455;FV Ri 2_L1 FS;0/00:55:12;0/00:55:12;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;K C 38.425  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(64856)=<K C|38,425/+0|ZSS||1>  Ende(64856)=<K C|38,425/+0|ZSS||1> ;K C;Knoten C;0/00:25:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:55:12;00:55:12;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);3312;3312
64480;FV Ri 2_L1 FS;0/00:55:13;0/00:55:13;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:13;00:55:13;-;-;False;-;-;3313;3313
64505;FV Ri 2_L1 FS;0/00:55:13;0/00:55:13;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:46;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:13;00:55:13;-;-;False;-;-;3313;3313
64530;FV Ri 2_L1 FS;0/00:55:14;0/00:55:14;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:14;00:55:14;-;-;False;-;-;3314;3314
64555;FV Ri 2_L1 FS;0/00:55:14;0/00:55:14;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:14;00:55:14;-;-;False;-;-;3314;3314
64580;FV Ri 2_L1 FS;0/00:55:15;0/00:55:15;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:48;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:15;00:55:15;-;-;False;-;-;3315;3315
64605;FV Ri 2_L1 FS;0/00:55:16;0/00:55:16;00:55;00:55;00:55;00:55;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:25:48;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:55:16;00:55:16;-;-;False;-;-;3316;3316
