Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
30185;GV langsam Ri 1_L1 FS;0/00:49:30;0/00:49:30;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:07;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:30;00:49:30;-;-;False;-;-;2970;2970
30210;GV langsam Ri 1_L1 FS;0/00:49:31;0/00:49:31;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:08;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:31;00:49:31;-;-;False;-;-;2971;2971
30235;GV langsam Ri 1_L1 FS;0/00:49:32;0/00:49:32;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:09;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:32;00:49:32;-;-;False;-;-;2972;2972
30235;GV langsam Ri 1_L1 FS;0/00:49:32;0/00:49:32;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-2 27.925 329 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(28698)=<S III|26,388/+0|LZ|323|0>ETCS  Anfang(29723)=<S III|27,413/+0|LZ|327|0>ETCS  Ende(30285)=<B 4-2|27,975/+0|ZSS||0> ;B 4-2;Bahnhof 4-2;0/00:20:09;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;00:49:32;00:49:32;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2972;2972
30260;GV langsam Ri 1_L1 FS;0/00:49:33;0/00:49:33;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:33;00:49:33;-;-;False;-;-;2973;2973
30273;GV langsam Ri 1_L1 FS;0/00:49:34;0/00:49:34;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;S III 27.463  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(29773)=<S III|27,463/+0|ZSS||0>  Ende(30273)=<S III|27,463/+0|ZSS||0> ;B 4-2;Bahnhof 4-2;0/00:20:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;00:49:34;00:49:34;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2974;2974
30285;GV langsam Ri 1_L1 FS;0/00:49:34;0/00:49:34;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-2 27.975  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(30785)=<B 4-2|27,975/+0|ZSS||0>  Ende(30785)=<B 4-2|27,975/+0|ZSS||0> ;B 4-2;Bahnhof 4-2;0/00:20:11;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;False;GV langsam Ri 1_L1 FS;False;00:49:34;00:49:34;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2974;2974
30310;GV langsam Ri 1_L1 FS;0/00:49:36;0/00:49:36;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:36;00:49:36;-;-;False;-;-;2976;2976
30335;GV langsam Ri 1_L1 FS;0/00:49:37;0/00:49:37;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:37;00:49:37;-;-;False;-;-;2977;2977
30360;GV langsam Ri 1_L1 FS;0/00:49:38;0/00:49:38;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:38;00:49:38;-;-;False;-;-;2978;2978
30385;GV langsam Ri 1_L1 FS;0/00:49:39;0/00:49:39;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:15;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:39;00:49:39;-;-;False;-;-;2979;2979
30410;GV langsam Ri 1_L1 FS;0/00:49:40;0/00:49:40;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:40;00:49:40;-;-;False;-;-;2980;2980
30410;GV langsam Ri 1_L1 FS;0/00:49:40;0/00:49:40;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu B 4-2 29.490 ZR21 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(31800)=<B 4-2|29,490/+0|N14|ZR21|0>ETCS ;B 4-2;Bahnhof 4-2;0/00:20:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:40;00:49:40;-;-;False;Indication;-;2980;2980
30435;GV langsam Ri 1_L1 FS;0/00:49:41;0/00:49:41;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:41;00:49:41;-;-;False;-;-;2981;2981
30460;GV langsam Ri 1_L1 FS;0/00:49:42;0/00:49:42;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:18;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:42;00:49:42;-;-;False;-;-;2982;2982
30485;GV langsam Ri 1_L1 FS;0/00:49:43;0/00:49:43;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:43;00:49:43;-;-;False;-;-;2983;2983
30488;GV langsam Ri 1_L1 FS;0/00:49:43;0/00:49:43;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-2 28.178  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;B 4-2;Bahnhof 4-2;0/00:20:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;00:49:43;00:49:43;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2983;2983
30513;GV langsam Ri 1_L1 FS;0/00:49:44;0/00:49:44;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:44;00:49:44;-;-;False;-;-;2984;2984
30538;GV langsam Ri 1_L1 FS;0/00:49:45;0/00:49:45;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:45;00:49:45;-;-;False;-;-;2985;2985
30563;GV langsam Ri 1_L1 FS;0/00:49:46;0/00:49:46;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:46;00:49:46;-;-;False;-;-;2986;2986
30588;GV langsam Ri 1_L1 FS;0/00:49:47;0/00:49:47;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:47;00:49:47;-;-;False;-;-;2987;2987
30613;GV langsam Ri 1_L1 FS;0/00:49:48;0/00:49:48;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:48;00:49:48;-;-;False;-;-;2988;2988
30638;GV langsam Ri 1_L1 FS;0/00:49:49;0/00:49:49;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:49;00:49:49;-;-;False;-;-;2989;2989
30663;GV langsam Ri 1_L1 FS;0/00:49:50;0/00:49:50;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:50;00:49:50;-;-;False;-;-;2990;2990
30688;GV langsam Ri 1_L1 FS;0/00:49:51;0/00:49:51;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:51;00:49:51;-;-;False;-;-;2991;2991
30713;GV langsam Ri 1_L1 FS;0/00:49:52;0/00:49:52;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:52;00:49:52;-;-;False;-;-;2992;2992
30738;GV langsam Ri 1_L1 FS;0/00:49:53;0/00:49:53;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:53;00:49:53;-;-;False;-;-;2993;2993
30748;GV langsam Ri 1_L1 FS;0/00:49:54;0/00:49:54;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:54;00:49:54;-;-;False;-;-;2994;2994
30748;GV langsam Ri 1_L1 FS;0/00:49:54;0/00:49:54;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-2 28.438 331 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(29211)=<S III|26,901/+0|LZ|325|0>ETCS  Anfang(30235)=<B 4-2|27,925/+0|LZ|329|0>ETCS  Ende(30798)=<B 4-2|28,488/+0|ZSS||0> ;B 4-2;Bahnhof 4-2;0/00:20:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;00:49:54;00:49:54;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2994;2994
30773;GV langsam Ri 1_L1 FS;0/00:49:55;0/00:49:55;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:55;00:49:55;-;-;False;-;-;2995;2995
30785;GV langsam Ri 1_L1 FS;0/00:49:55;0/00:49:55;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-2 27.975  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(30285)=<B 4-2|27,975/+0|ZSS||0>  Ende(30785)=<B 4-2|27,975/+0|ZSS||0> ;B 4-2;Bahnhof 4-2;0/00:20:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;00:49:55;00:49:55;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2995;2995
30798;GV langsam Ri 1_L1 FS;0/00:49:56;0/00:49:56;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-2 28.488  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(31298)=<B 4-2|28,488/+0|ZSS||0>  Ende(31298)=<B 4-2|28,488/+0|ZSS||0> ;B 4-2;Bahnhof 4-2;0/00:20:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;False;GV langsam Ri 1_L1 FS;False;00:49:56;00:49:56;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2996;2996
30823;GV langsam Ri 1_L1 FS;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:57;00:49:57;-;-;False;-;-;2997;2997
30848;GV langsam Ri 1_L1 FS;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:58;00:49:58;-;-;False;-;-;2998;2998
30873;GV langsam Ri 1_L1 FS;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
30898;GV langsam Ri 1_L1 FS;0/00:50:00;0/00:50:00;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:35;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:50:00;00:50:00;-;-;False;-;-;3000;3000
30923;GV langsam Ri 1_L1 FS;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:50:01;00:50:01;-;-;False;-;-;3001;3001
30923;GV langsam Ri 1_L1 FS;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu B 4-2 30.000 ZR22 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(32310)=<B 4-2|30,000/+0|N14|ZR22|0>ETCS ;B 4-2;Bahnhof 4-2;0/00:20:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:50:01;00:50:01;-;-;False;Indication;-;3001;3001
30948;GV langsam Ri 1_L1 FS;0/00:50:02;0/00:50:02;00:50;00:50;00:50;00:50;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:20:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;00:50:02;00:50:02;-;-;False;-;-;3002;3002
