Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
72900;NV langsam Ri 1_L1 FS;0/01:20:06;0/01:20:06;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:06;01:20:06;-;-;False;-;-;4806;4806
72925;NV langsam Ri 1_L1 FS;0/01:20:07;0/01:20:07;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:07;01:20:07;-;-;False;-;-;4807;4807
72931;NV langsam Ri 1_L1 FS;0/01:20:07;0/01:20:07;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S VIII 74.609 815 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(74234)=<S VIII|74,609/+0|LZ|815|0>ETCS ;S VIII;Strecke VIII;0/00:41:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:07;01:20:07;-;-;False;Indication;-;4807;4807
72949;NV langsam Ri 1_L1 FS;0/01:20:07;0/01:20:07;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 73.324  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S VIII;Strecke VIII;0/00:41:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:20:07;01:20:07;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4807;4807
72974;NV langsam Ri 1_L1 FS;0/01:20:08;0/01:20:08;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:08;01:20:08;-;-;False;-;-;4808;4808
72999;NV langsam Ri 1_L1 FS;0/01:20:09;0/01:20:09;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:09;01:20:09;-;-;False;-;-;4809;4809
73024;NV langsam Ri 1_L1 FS;0/01:20:09;0/01:20:09;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:09;01:20:09;-;-;False;-;-;4809;4809
73049;NV langsam Ri 1_L1 FS;0/01:20:10;0/01:20:10;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:10;01:20:10;-;-;False;-;-;4810;4810
73074;NV langsam Ri 1_L1 FS;0/01:20:11;0/01:20:11;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:11;01:20:11;-;-;False;-;-;4811;4811
73099;NV langsam Ri 1_L1 FS;0/01:20:11;0/01:20:11;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:11;01:20:11;-;-;False;-;-;4811;4811
73124;NV langsam Ri 1_L1 FS;0/01:20:12;0/01:20:12;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:12;01:20:12;-;-;False;-;-;4812;4812
73149;NV langsam Ri 1_L1 FS;0/01:20:13;0/01:20:13;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:13;01:20:13;-;-;False;-;-;4813;4813
73174;NV langsam Ri 1_L1 FS;0/01:20:13;0/01:20:13;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:13;01:20:13;-;-;False;-;-;4813;4813
73199;NV langsam Ri 1_L1 FS;0/01:20:14;0/01:20:14;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:14;01:20:14;-;-;False;-;-;4814;4814
73209;NV langsam Ri 1_L1 FS;0/01:20:14;0/01:20:14;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:14;01:20:14;-;-;False;-;-;4814;4814
73209;NV langsam Ri 1_L1 FS;0/01:20:14;0/01:20:14;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 73.584 811 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(71675)=<B 4-4|72,050/+0|LZ|805|0>ETCS  Anfang(72697)=<S VIII|73,072/+0|LZ|809|0>ETCS  Ende(73259)=<S VIII|73,634/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:41:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:20:14;01:20:14;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4814;4814
73234;NV langsam Ri 1_L1 FS;0/01:20:15;0/01:20:15;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:41:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:15;01:20:15;-;-;False;-;-;4815;4815
73259;NV langsam Ri 1_L1 FS;0/01:20:16;0/01:20:16;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 73.634  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(73387)=<S VIII|73,634/+0|ZSS||0>  Ende(73387)=<S VIII|73,634/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:42:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;False;NV langsam Ri 1_L1 FS;False;01:20:16;01:20:16;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4816;4816
73284;NV langsam Ri 1_L1 FS;0/01:20:16;0/01:20:16;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:16;01:20:16;-;-;False;-;-;4816;4816
73309;NV langsam Ri 1_L1 FS;0/01:20:17;0/01:20:17;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:17;01:20:17;-;-;False;-;-;4817;4817
73334;NV langsam Ri 1_L1 FS;0/01:20:18;0/01:20:18;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:18;01:20:18;-;-;False;-;-;4818;4818
73359;NV langsam Ri 1_L1 FS;0/01:20:18;0/01:20:18;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:18;01:20:18;-;-;False;-;-;4818;4818
73384;NV langsam Ri 1_L1 FS;0/01:20:19;0/01:20:19;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:19;01:20:19;-;-;False;-;-;4819;4819
73387;NV langsam Ri 1_L1 FS;0/01:20:19;0/01:20:19;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 73.634  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(73259)=<S VIII|73,634/+0|ZSS||0>  Ende(73387)=<S VIII|73,634/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:42:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:20:19;01:20:19;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4819;4819
73412;NV langsam Ri 1_L1 FS;0/01:20:20;0/01:20:20;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:20;01:20:20;-;-;False;-;-;4820;4820
73437;NV langsam Ri 1_L1 FS;0/01:20:20;0/01:20:20;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:20;01:20:20;-;-;False;-;-;4820;4820
73443;NV langsam Ri 1_L1 FS;0/01:20:21;0/01:20:21;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S VIII 75.121 817 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(74746)=<S VIII|75,121/+0|LZ|817|0>ETCS ;S VIII;Strecke VIII;0/00:42:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;128;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:21;01:20:21;-;-;False;Indication;-;4821;4821
73461;NV langsam Ri 1_L1 FS;0/01:20:21;0/01:20:21;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 73.836  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S VIII;Strecke VIII;0/00:42:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:20:21;01:20:21;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4821;4821
73486;NV langsam Ri 1_L1 FS;0/01:20:22;0/01:20:22;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:06;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:22;01:20:22;-;-;False;-;-;4822;4822
73511;NV langsam Ri 1_L1 FS;0/01:20:22;0/01:20:22;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:22;01:20:22;-;-;False;-;-;4822;4822
73536;NV langsam Ri 1_L1 FS;0/01:20:23;0/01:20:23;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:23;01:20:23;-;-;False;-;-;4823;4823
73561;NV langsam Ri 1_L1 FS;0/01:20:24;0/01:20:24;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:24;01:20:24;-;-;False;-;-;4824;4824
73586;NV langsam Ri 1_L1 FS;0/01:20:24;0/01:20:24;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:24;01:20:24;-;-;False;-;-;4824;4824
73611;NV langsam Ri 1_L1 FS;0/01:20:25;0/01:20:25;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:09;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:25;01:20:25;-;-;False;-;-;4825;4825
73636;NV langsam Ri 1_L1 FS;0/01:20:26;0/01:20:26;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:26;01:20:26;-;-;False;-;-;4826;4826
73661;NV langsam Ri 1_L1 FS;0/01:20:26;0/01:20:26;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:26;01:20:26;-;-;False;-;-;4826;4826
73686;NV langsam Ri 1_L1 FS;0/01:20:27;0/01:20:27;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:27;01:20:27;-;-;False;-;-;4827;4827
73711;NV langsam Ri 1_L1 FS;0/01:20:28;0/01:20:28;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:28;01:20:28;-;-;False;-;-;4828;4828
73721;NV langsam Ri 1_L1 FS;0/01:20:28;0/01:20:28;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:42:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;;;False;NV langsam Ri 1_L1 FS;False;01:20:28;01:20:28;-;-;False;-;-;4828;4828
73721;NV langsam Ri 1_L1 FS;0/01:20:28;0/01:20:28;01:20;01:20;01:20;01:20;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 74.096 813 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(72184)=<S VIII|72,559/+0|LZ|807|0>ETCS  Anfang(73209)=<S VIII|73,584/+0|LZ|811|0>ETCS  Ende(73771)=<S VIII|74,146/+0|ZSS||0> ;S VIII;Strecke VIII;0/00:42:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VIII: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L1 FS;0;;True;NV langsam Ri 1_L1 FS;False;01:20:28;01:20:28;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4828;4828
