Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
26186;GV schnell Ri 1_L1 FS;0/00:44:53;0/00:44:53;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 23.876  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(26686)=<S III|23,876/+0|ZSS||0>  Ende(26686)=<S III|23,876/+0|ZSS||0> ;S III;Strecke III;0/00:15:42;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;00:44:53;00:44:53;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2693;2693
26211;GV schnell Ri 1_L1 FS;0/00:44:54;0/00:44:54;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:43;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:54;00:44:54;-;-;False;-;-;2694;2694
26236;GV schnell Ri 1_L1 FS;0/00:44:55;0/00:44:55;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:44;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:55;00:44:55;-;-;False;-;-;2695;2695
26250;GV schnell Ri 1_L1 FS;0/00:44:56;0/00:44:56;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu S III 25.364 319 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(27674)=<S III|25,364/+0|LZ|319|0>ETCS ;S III;Strecke III;0/00:15:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:56;00:44:56;-;-;False;Indication;-;2696;2696
26261;GV schnell Ri 1_L1 FS;0/00:44:56;0/00:44:56;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:56;00:44:56;-;-;False;-;-;2696;2696
26286;GV schnell Ri 1_L1 FS;0/00:44:57;0/00:44:57;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:46;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:57;00:44:57;-;-;False;-;-;2697;2697
26311;GV schnell Ri 1_L1 FS;0/00:44:58;0/00:44:58;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:47;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:58;00:44:58;-;-;False;-;-;2698;2698
26336;GV schnell Ri 1_L1 FS;0/00:44:59;0/00:44:59;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:44:59;00:44:59;-;-;False;-;-;2699;2699
26361;GV schnell Ri 1_L1 FS;0/00:45:00;0/00:45:00;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:00;00:45:00;-;-;False;-;-;2700;2700
26386;GV schnell Ri 1_L1 FS;0/00:45:01;0/00:45:01;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:49;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:01;00:45:01;-;-;False;-;-;2701;2701
26389;GV schnell Ri 1_L1 FS;0/00:45:01;0/00:45:01;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 24.079  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S III;Strecke III;0/00:15:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:45:01;00:45:01;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2701;2701
26414;GV schnell Ri 1_L1 FS;0/00:45:02;0/00:45:02;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:02;00:45:02;-;-;False;-;-;2702;2702
26439;GV schnell Ri 1_L1 FS;0/00:45:03;0/00:45:03;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:51;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:03;00:45:03;-;-;False;-;-;2703;2703
26464;GV schnell Ri 1_L1 FS;0/00:45:04;0/00:45:04;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:52;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:04;00:45:04;-;-;False;-;-;2704;2704
26489;GV schnell Ri 1_L1 FS;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:05;00:45:05;-;-;False;-;-;2705;2705
26514;GV schnell Ri 1_L1 FS;0/00:45:06;0/00:45:06;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:54;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:06;00:45:06;-;-;False;-;-;2706;2706
26539;GV schnell Ri 1_L1 FS;0/00:45:07;0/00:45:07;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:07;00:45:07;-;-;False;-;-;2707;2707
26564;GV schnell Ri 1_L1 FS;0/00:45:08;0/00:45:08;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:56;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:08;00:45:08;-;-;False;-;-;2708;2708
26589;GV schnell Ri 1_L1 FS;0/00:45:09;0/00:45:09;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:57;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:09;00:45:09;-;-;False;-;-;2709;2709
26614;GV schnell Ri 1_L1 FS;0/00:45:09;0/00:45:09;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:58;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:09;00:45:09;-;-;False;-;-;2709;2709
26639;GV schnell Ri 1_L1 FS;0/00:45:10;0/00:45:10;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:10;00:45:10;-;-;False;-;-;2710;2710
26649;GV schnell Ri 1_L1 FS;0/00:45:11;0/00:45:11;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:15:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:11;00:45:11;-;-;False;-;-;2711;2711
26649;GV schnell Ri 1_L1 FS;0/00:45:11;0/00:45:11;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 24.339 315 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(25112)=<S III|22,802/+0|LZ|309|0>ETCS  Anfang(26136)=<S III|23,826/+0|LZ|313|0>ETCS  Ende(26699)=<S III|24,389/+0|ZSS||0> ;S III;Strecke III;0/00:15:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:45:11;00:45:11;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2711;2711
26674;GV schnell Ri 1_L1 FS;0/00:45:12;0/00:45:12;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:00;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:12;00:45:12;-;-;False;-;-;2712;2712
26686;GV schnell Ri 1_L1 FS;0/00:45:12;0/00:45:12;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 23.876  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(26186)=<S III|23,876/+0|ZSS||0>  Ende(26686)=<S III|23,876/+0|ZSS||0> ;S III;Strecke III;0/00:16:00;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:45:12;00:45:12;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2712;2712
26699;GV schnell Ri 1_L1 FS;0/00:45:13;0/00:45:13;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 24.389  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(27199)=<S III|24,389/+0|ZSS||0>  Ende(27199)=<S III|24,389/+0|ZSS||0> ;S III;Strecke III;0/00:16:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;00:45:13;00:45:13;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2713;2713
26724;GV schnell Ri 1_L1 FS;0/00:45:14;0/00:45:14;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:02;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:14;00:45:14;-;-;False;-;-;2714;2714
26749;GV schnell Ri 1_L1 FS;0/00:45:14;0/00:45:14;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:02;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:14;00:45:14;-;-;False;-;-;2714;2714
26761;GV schnell Ri 1_L1 FS;0/00:45:15;0/00:45:15;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu S III 25.876 321 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(28186)=<S III|25,876/+0|LZ|321|0>ETCS ;S III;Strecke III;0/00:16:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:15;00:45:15;-;-;False;Indication;-;2715;2715
26774;GV schnell Ri 1_L1 FS;0/00:45:15;0/00:45:15;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:15;00:45:15;-;-;False;-;-;2715;2715
26799;GV schnell Ri 1_L1 FS;0/00:45:16;0/00:45:16;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:16;00:45:16;-;-;False;-;-;2716;2716
26824;GV schnell Ri 1_L1 FS;0/00:45:17;0/00:45:17;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:17;00:45:17;-;-;False;-;-;2717;2717
26849;GV schnell Ri 1_L1 FS;0/00:45:18;0/00:45:18;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:18;00:45:18;-;-;False;-;-;2718;2718
26874;GV schnell Ri 1_L1 FS;0/00:45:19;0/00:45:19;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:19;00:45:19;-;-;False;-;-;2719;2719
26899;GV schnell Ri 1_L1 FS;0/00:45:20;0/00:45:20;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:20;00:45:20;-;-;False;-;-;2720;2720
26901;GV schnell Ri 1_L1 FS;0/00:45:20;0/00:45:20;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;S III 24.591  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;S III;Strecke III;0/00:16:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;00:45:20;00:45:20;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2720;2720
26926;GV schnell Ri 1_L1 FS;0/00:45:21;0/00:45:21;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:21;00:45:21;-;-;False;-;-;2721;2721
26951;GV schnell Ri 1_L1 FS;0/00:45:22;0/00:45:22;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:22;00:45:22;-;-;False;-;-;2722;2722
26976;GV schnell Ri 1_L1 FS;0/00:45:23;0/00:45:23;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:23;00:45:23;-;-;False;-;-;2723;2723
27001;GV schnell Ri 1_L1 FS;0/00:45:24;0/00:45:24;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:24;00:45:24;-;-;False;-;-;2724;2724
27026;GV schnell Ri 1_L1 FS;0/00:45:25;0/00:45:25;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:25;00:45:25;-;-;False;-;-;2725;2725
27051;GV schnell Ri 1_L1 FS;0/00:45:26;0/00:45:26;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:26;00:45:26;-;-;False;-;-;2726;2726
27076;GV schnell Ri 1_L1 FS;0/00:45:27;0/00:45:27;00:45;00:45;00:45;00:45;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S III;Strecke III;0/00:16:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S III: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;00:45:27;00:45:27;-;-;False;-;-;2727;2727
