Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
21018;FV Ri 1_L1 FS;0/00:38:19;0/00:38:19;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 18.708 231 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(19221)=<S II|16,911/+0|PU||0>  Anfang(20505)=<B 3-1|18,195/+0|LZ|229|0>ETCS  Ende(21068)=<B 3-1|18,758/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:38:19;00:38:19;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2299;2299
21043;FV Ri 1_L1 FS;0/00:38:20;0/00:38:20;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:20;00:38:20;-;-;False;-;-;2300;2300
21068;FV Ri 1_L1 FS;0/00:38:20;0/00:38:20;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 18.758  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(21469)=<B 3-1|18,758/+0|ZSS||0>  Ende(21469)=<B 3-1|18,758/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;00:38:20;00:38:20;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2300;2300
21093;FV Ri 1_L1 FS;0/00:38:21;0/00:38:21;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:21;00:38:21;-;-;False;-;-;2301;2301
21118;FV Ri 1_L1 FS;0/00:38:22;0/00:38:22;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:22;00:38:22;-;-;False;-;-;2302;2302
21143;FV Ri 1_L1 FS;0/00:38:22;0/00:38:22;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:22;00:38:22;-;-;False;-;-;2302;2302
21168;FV Ri 1_L1 FS;0/00:38:23;0/00:38:23;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:23;00:38:23;-;-;False;-;-;2303;2303
21193;FV Ri 1_L1 FS;0/00:38:23;0/00:38:23;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:23;00:38:23;-;-;False;-;-;2303;2303
21218;FV Ri 1_L1 FS;0/00:38:24;0/00:38:24;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:24;00:38:24;-;-;False;-;-;2304;2304
21243;FV Ri 1_L1 FS;0/00:38:25;0/00:38:25;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:25;00:38:25;-;-;False;-;-;2305;2305
21268;FV Ri 1_L1 FS;0/00:38:25;0/00:38:25;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:25;00:38:25;-;-;False;-;-;2305;2305
21270;FV Ri 1_L1 FS;0/00:38:25;0/00:38:25;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 18.960  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(23090)=<B 3-1|20,780/+0|LZ|301|0>ETCS ;B 3-1;Bahnhof 3-1;0/00:09:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:38:25;00:38:25;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2305;2305
21295;FV Ri 1_L1 FS;0/00:38:26;0/00:38:26;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:26;00:38:26;-;-;False;-;-;2306;2306
21320;FV Ri 1_L1 FS;0/00:38:26;0/00:38:26;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:26;00:38:26;-;-;False;-;-;2306;2306
21345;FV Ri 1_L1 FS;0/00:38:27;0/00:38:27;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:27;00:38:27;-;-;False;-;-;2307;2307
21370;FV Ri 1_L1 FS;0/00:38:28;0/00:38:28;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:28;00:38:28;-;-;False;-;-;2308;2308
21395;FV Ri 1_L1 FS;0/00:38:28;0/00:38:28;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:28;00:38:28;-;-;False;-;-;2308;2308
21420;FV Ri 1_L1 FS;0/00:38:29;0/00:38:29;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:29;00:38:29;-;-;False;-;-;2309;2309
21445;FV Ri 1_L1 FS;0/00:38:29;0/00:38:29;00:38;00:38;00:38;00:38;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:29;00:38:29;-;-;False;-;-;2309;2309
21469;FV Ri 1_L1 FS;0/00:38:30;0/00:38:30;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 18.758  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(21068)=<B 3-1|18,758/+0|ZSS||0>  Ende(21469)=<B 3-1|18,758/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:38:30;00:38:30;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2310;2310
21474;FV Ri 1_L1 FS;0/00:38:30;0/00:38:30;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;BEP zu B 3-1 20.780 301 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(23090)=<B 3-1|20,780/+0|LZ|301|0>ETCS ;B 3-1;Bahnhof 3-1;0/00:09:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:30;00:38:30;-;-;False;Indication;-;2310;2310
21494;FV Ri 1_L1 FS;0/00:38:31;0/00:38:31;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:31;00:38:31;-;-;False;-;-;2311;2311
21519;FV Ri 1_L1 FS;0/00:38:31;0/00:38:31;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:31;00:38:31;-;-;False;-;-;2311;2311
21530;FV Ri 1_L1 FS;0/00:38:31;0/00:38:31;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:31;00:38:31;-;-;False;-;-;2311;2311
21530;FV Ri 1_L1 FS;0/00:38:31;0/00:38:31;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 19.220 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(19733)=<S II|17,423/+0|PU||0>  Anfang(21018)=<B 3-1|18,708/+0|LZ|231|0>ETCS  Ende(21600)=<B 3-1|19,290/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:38:31;00:38:31;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2311;2311
21555;FV Ri 1_L1 FS;0/00:38:32;0/00:38:32;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:32;00:38:32;-;-;False;-;-;2312;2312
21580;FV Ri 1_L1 FS;0/00:38:33;0/00:38:33;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:33;00:38:33;-;-;False;-;-;2313;2313
21600;FV Ri 1_L1 FS;0/00:38:33;0/00:38:33;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 19.290  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(22001)=<B 3-1|19,290/+0|ZSS||0>  Ende(22001)=<B 3-1|19,290/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;00:38:33;00:38:33;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2313;2313
21625;FV Ri 1_L1 FS;0/00:38:34;0/00:38:34;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:41;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:34;00:38:34;-;-;False;-;-;2314;2314
21650;FV Ri 1_L1 FS;0/00:38:34;0/00:38:34;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:34;00:38:34;-;-;False;-;-;2314;2314
21675;FV Ri 1_L1 FS;0/00:38:35;0/00:38:35;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:42;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:35;00:38:35;-;-;False;-;-;2315;2315
21700;FV Ri 1_L1 FS;0/00:38:35;0/00:38:35;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:43;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:35;00:38:35;-;-;False;-;-;2315;2315
21725;FV Ri 1_L1 FS;0/00:38:36;0/00:38:36;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:36;00:38:36;-;-;False;-;-;2316;2316
21725;FV Ri 1_L1 FS;0/00:38:36;0/00:38:36;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 19.415 W02 Weiche, lt=35m, Stamm <19.415 W02 Weiche, Anfang>; Ref(22070)=<B 3-1|19,760/+0|N14|ZR2|0>ETCS  Anfang(22070)=<B 3-1|19,760/+0|N14|ZR2|0>ETCS  Ende(21762)=<B 3-1|19,452/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:38:36;00:38:36;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2316;2316
21725;FV Ri 1_L1 FS;0/00:38:36;0/00:38:36;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;;;B 3-1;Bahnhof 3-1;0/00:09:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:36;00:38:36;-;-;False;-;-;2316;2316
21725;FV Ri 1_L1 FS;0/00:38:36;0/00:38:36;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 19.415 W02 Weiche, lt=35m, Anfang <19.415 W02 Weiche, Stamm/19.415 W02 Weiche, Abzweig rechts>; Ref(22070)=<B 3-1|19,760/+0|N14|ZR2|0>ETCS  Anfang(22070)=<B 3-1|19,760/+0|N14|ZR2|0>ETCS  Ende(21762)=<B 3-1|19,452/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;00:38:36;00:38:36;-;-;False;-;Weiche W02 A - Weiche W03 A (0);2316;2316
21750;FV Ri 1_L1 FS;0/00:38:37;0/00:38:37;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:37;00:38:37;-;-;False;-;-;2317;2317
21762;FV Ri 1_L1 FS;0/00:38:37;0/00:38:37;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;B 3-1 19.452  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(22163)=<B 3-1|19,452/+0|ZSS||0>  Ende(22163)=<B 3-1|19,452/+0|ZSS||0> ;B 3-1;Bahnhof 3-1;0/00:09:44;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;00:38:37;00:38:37;-;-;False;-;Weiche W02 A - Weiche W03 A (0);2317;2317
21787;FV Ri 1_L1 FS;0/00:38:37;0/00:38:37;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:37;00:38:37;-;-;False;-;-;2317;2317
21800;FV Ri 1_L1 FS;0/00:38:38;0/00:38:38;00:39;00:39;00:39;00:39;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:45;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;00:38:38;00:38:38;-;-;False;-;-;2318;2318
