Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
21715;PZB fallend;0/00:47:42;0/00:47:42;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;111,40;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:42;00:47:42;-;-;False;-;-;2862;2862
21740;PZB fallend;0/00:47:44;0/00:47:44;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;106,90;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:44;00:47:44;-;-;False;-;-;2864;2864
21765;PZB fallend;0/00:47:45;0/00:47:45;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;102,40;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:45;00:47:45;-;-;False;-;-;2865;2865
21790;PZB fallend;0/00:47:46;0/00:47:46;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;97,90;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:46;00:47:46;-;-;False;-;-;2866;2866
21815;PZB fallend;0/00:47:47;0/00:47:47;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;93,40;80,00;130,00;K;-;VDV1 8.185  Punktbeeinflussung, Fallend, Konventionell, kennung=500; Ref(22065)=<VDV1|7,935/+0|HS|01F|1> ;VDV1;VDV 1;0/00:16:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:47:47;00:47:47;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2867;2867
21825;PZB fallend;0/00:47:48;0/00:47:48;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;91,60;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:48;00:47:48;-;-;False;-;-;2868;2868
21835;PZB fallend;0/00:47:48;0/00:47:48;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;89,70;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:48;00:47:48;-;-;False;-;-;2868;2868
21840;PZB fallend;0/00:47:48;0/00:47:48;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;88,80;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:48;00:47:48;-;-;False;-;-;2868;2868
21845;PZB fallend;0/00:47:48;0/00:47:48;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;87,90;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:48;00:47:48;-;-;False;-;-;2868;2868
21855;PZB fallend;0/00:47:49;0/00:47:49;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;86,10;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:49;00:47:49;-;-;False;-;-;2869;2869
21865;PZB fallend;0/00:47:49;0/00:47:49;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:49;00:47:49;-;-;False;-;-;2869;2869
21875;PZB fallend;0/00:47:50;0/00:47:50;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:50;00:47:50;-;-;False;-;-;2870;2870
21885;PZB fallend;0/00:47:50;0/00:47:50;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:50;00:47:50;-;-;False;-;-;2870;2870
21890;PZB fallend;0/00:47:51;0/00:47:51;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:51;00:47:51;-;-;False;-;-;2871;2871
21895;PZB fallend;0/00:47:51;0/00:47:51;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:51;00:47:51;-;-;False;-;-;2871;2871
21905;PZB fallend;0/00:47:51;0/00:47:51;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:51;00:47:51;-;-;False;-;-;2871;2871
21911;PZB fallend;0/00:47:52;0/00:47:52;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;-;80,00;130,00;K;-;;;VDV1;VDV 1;0/00:16:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:52;00:47:52;-;-;False;-;-;2872;2872
21915;PZB fallend;0/00:47:52;0/00:47:52;00:48;00:48;00:48;00:48;-;79,51;77,19;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42213,7;  0,0;4801,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:52;00:47:52;-;-;False;-;-;2872;2872
21925;PZB fallend;0/00:47:52;0/00:47:52;00:48;00:48;00:48;00:48;-;78,36;76,08;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:16:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42467,7;  0,0;4729,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:52;00:47:52;-;-;False;-;-;2872;2872
21935;PZB fallend;0/00:47:53;0/00:47:53;00:48;00:48;00:48;00:48;-;77,19;74,94;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42708,0;  0,0;4657,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:53;00:47:53;-;-;False;-;-;2873;2873
21940;PZB fallend;0/00:47:53;0/00:47:53;00:48;00:48;00:48;00:48;-;76,60;74,37;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42816,8;  0,0;4620,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:53;00:47:53;-;-;False;-;-;2873;2873
21945;PZB fallend;0/00:47:53;0/00:47:53;00:48;00:48;00:48;00:48;-;76,01;73,80;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42900,8;  0,0;4585,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:53;00:47:53;-;-;False;-;-;2873;2873
21955;PZB fallend;0/00:47:54;0/00:47:54;00:48;00:48;00:48;00:48;-;74,81;72,63;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;42993,3;  0,0;4512,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:54;00:47:54;-;-;False;-;-;2874;2874
21965;PZB fallend;0/00:47:54;0/00:47:54;00:48;00:48;00:48;00:48;-;73,59;71,45;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;43089,2;  0,0;4440,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:54;00:47:54;-;-;False;-;-;2874;2874
21968;PZB fallend;0/00:47:54;0/00:47:54;00:48;00:48;00:48;00:48;-;73,22;71,09;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;43121,8;  0,0;4418,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:54;00:47:54;-;-;False;-;-;2874;2874
21990;PZB fallend;0/00:47:55;0/00:47:55;00:48;00:48;00:48;00:48;-;70,44;68,39;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;43343,4;  0,0;4258,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:55;00:47:55;-;-;False;-;-;2875;2875
22015;PZB fallend;0/00:47:57;0/00:47:57;00:48;00:48;00:48;00:48;-;67,14;65,18;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;43478,4;  0,0;4073,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:57;00:47:57;-;-;False;-;-;2877;2877
22020;PZB fallend;0/00:47:57;0/00:47:57;00:48;00:48;00:48;00:48;-;66,46;64,52;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;43486,0;  0,0;4036,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:57;00:47:57;-;-;False;-;-;2877;2877
22040;PZB fallend;0/00:47:58;0/00:47:58;00:48;00:48;00:48;00:48;-;63,67;61,82;80,00;-;80,00;130,00;B;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;50526,8;  0,0;3888,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:58;00:47:58;-;-;False;-;-;2878;2878
22060;PZB fallend;0/00:47:59;0/00:47:59;00:48;00:48;00:48;00:48;-;60,75;58,98;80,00;-;80,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;-0,700000;54053,0;  0,0;3737,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:47:59;00:47:59;-;-;False;-;-;2879;2879
22065;PZB fallend;0/00:48:00;0/00:48:00;00:48;00:48;00:48;00:48;-;60,00;58,25;80,00;-;80,00;130,00;K;-;VDV1 7.935 01F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(21365)=<VDV1|8,635/+0|VS|01Vf|1>  Anfang(7765)=<VDV2|22,235/+0|HS|02P1|1>  Ende(22115)=<VDV1|7,885/+0|ZSS||1> ;VDV1;VDV 1;0/00:17:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:48:00;00:48:00;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2880;2880
22065;PZB fallend;0/00:48:00;0/00:48:00;00:48;00:48;00:48;00:48;-;60,00;58,25;80,00;-;80,00;130,00;K;-;VDV1 7.935 01Vp Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(22765)=<VDV1|7,235/+0|HS|01P2|1>  Anfang(22760)=<VDV1|7,240/+0|HP|Gl 2 f|1>|1 ;VDV1;VDV 1;0/00:17:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:48:00;00:48:00;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2880;2880
22065;PZB fallend;0/00:48:00;0/00:48:00;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;VDV1 7.860  Geschwindigkeit Zulässig, Fallend, v=60km/h, Wirkung ab Signal, PZB; Ref(21365)=<VDV1|-692,140/+0|PU|1000Hz|1> ;VDV1;VDV 1;0/00:17:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:48:00;00:48:00;-;-;False;-;Weiche 01W1 B - Weiche 01W2 B (3521);2880;2880
22070;PZB fallend;0/00:48:00;0/00:48:00;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:48:00;00:48:00;-;-;False;-;-;2880;2880
22090;PZB fallend;0/00:48:01;0/00:48:01;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:48:01;00:48:01;-;-;False;-;-;2881;2881
22115;PZB fallend;0/00:48:03;0/00:48:03;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;VDV1 7.885  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22169)=<VDV1|7,885/+0|ZSS||1>  Ende(22169)=<VDV1|7,885/+0|ZSS||1> ;VDV1;VDV 1;0/00:17:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;False;PZB fallend;False;00:48:03;00:48:03;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2883;2883
22140;PZB fallend;0/00:48:04;0/00:48:04;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;VDV1 7.860 01W2 Weiche, lt=25m, Anfang <7.860 01W2 Weiche, Stamm/7.860 01W2 Weiche, Abzweig rechts>; Ref(22760)=<VDV1|7,240/+0|HP|Gl 2 f|1>|1  Anfang(22760)=<VDV1|7,240/+0|HP|Gl 2 f|1>|1  Ende(22185)=<VDV1|7,815/+0|ZSS||1> ;VDV1;VDV 1;0/00:17:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:48:04;00:48:04;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2884;2884
22140;PZB fallend;0/00:48:04;0/00:48:04;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;VDV1 7.860 01W2 Weiche, lt=25m, Abzweig rechts <7.860 01W2 Weiche, Anfang>; Ref(22760)=<VDV1|7,240/+0|HP|Gl 2 f|1>|1  Anfang(22760)=<VDV1|7,240/+0|HP|Gl 2 f|1>|1  Ende(22185)=<VDV1|7,815/+0|ZSS||1> ;VDV1;VDV 1;0/00:17:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:48:04;00:48:04;-;-;False;-;Weiche 01W1 B - Weiche 01W2 B (3521);2884;2884
22165;PZB fallend;0/00:48:06;0/00:48:06;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:48:06;00:48:06;-;-;False;-;-;2886;2886
22169;PZB fallend;0/00:48:06;0/00:48:06;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;VDV1 7.885  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22115)=<VDV1|7,885/+0|ZSS||1>  Ende(22169)=<VDV1|7,885/+0|ZSS||1> ;VDV1;VDV 1;0/00:17:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;54;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;True;PZB fallend;False;00:48:06;00:48:06;-;-;False;-;Weiche 01W2 A - Betriebsstellengrenze 3521-0 (3521);2886;2886
22185;PZB fallend;0/00:48:07;0/00:48:07;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;VDV1 7.815  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(22239)=<VDV1|7,815/+0|ZSS||1>  Ende(22239)=<VDV1|7,815/+0|ZSS||1> ;VDV1;VDV 1;0/00:17:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;3521;;False;PZB fallend;False;00:48:07;00:48:07;-;-;False;-;Weiche 01W1 B - Weiche 01W2 B (3521);2887;2887
22190;PZB fallend;0/00:48:07;0/00:48:07;00:48;00:48;00:48;00:48;-;60,00;58,25;60,00;-;60,00;130,00;K;-;Zugsicherungs-Stützstelle;;VDV1;VDV 1;0/00:17:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;VDV1: Strecke 2 - Gleis 2 - Strecke 1;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB fallend;;;False;PZB fallend;False;00:48:07;00:48:07;-;-;False;-;-;2887;2887
